8622145,2020-01-02 5:04,11.048036,3,1,F
8622145,2020-01-02 5:09,11.003037,3,1,F
8622145,2020-01-02 5:14,11.018873,3,1,F
8622145,2020-01-02 5:19,11.193772,3,1,F
8622145,2020-01-02 5:24,11.183971,3,1,F
8622145,2020-01-02 5:29,11.132004,3,1,F
8622145,2020-01-02 5:34,11.082169,3,1,F
8622145,2020-01-02 5:39,11.035433,3,1,F
8622145,2020-01-02 5:44,10.991712,3,1,F
8622145,2020-01-02 5:49,11.064439,3,1,F
8622145,2020-01-02 5:54,11.215322,3,1,F
8622145,2020-01-02 5:59,11.187132,3,1,F
8622145,2020-01-02 6:04,11.13531,3,1,F
8622145,2020-01-02 6:09,11.086419,3,1,F
8622145,2020-01-02 6:14,11.041041,3,1,F
8622145,2020-01-02 6:19,10.998274,3,1,F
8622145,2020-01-02 6:24,11.032642,3,1,F
8622145,2020-01-02 6:29,11.207675,3,1,F
8622145,2020-01-02 6:34,11.194734,3,1,F
8622145,2020-01-02 6:39,11.144056,3,1,F
8622145,2020-01-02 6:44,11.0949,3,1,F
8622145,2020-01-02 6:49,11.048739,3,1,F
8622145,2020-01-02 6:54,11.006405,3,1,F
8622145,2020-01-02 6:59,10.997785,3,1,F
8622145,2020-01-02 7:04,11.179647,3,1,F
8622145,2020-01-02 7:09,11.20042,3,1,F
8622145,2020-01-02 7:14,11.151207,3,1,F
8622145,2020-01-02 7:19,11.102904,3,1,F
8622145,2020-01-02 7:24,11.057785,3,1,F
8622145,2020-01-02 7:29,11.016186,3,1,F
8622145,2020-01-02 7:34,10.984639,3,1,F
8622145,2020-01-02 7:39,11.134638,3,1,F
8622145,2020-01-02 7:44,11.197789,3,1,F
8622145,2020-01-02 7:49,11.148629,3,1,F
8622145,2020-01-02 7:54,11.099901,3,1,F
8622145,2020-01-02 7:59,11.054189,3,1,F
8622145,2020-01-02 8:04,11.010328,3,1,F
8622145,2020-01-02 8:09,10.993227,3,1,F
8622145,2020-01-02 8:14,11.162679,3,1,F
8622145,2020-01-02 8:19,11.191333,3,1,F
8622145,2020-01-02 8:24,11.141127,3,1,F
8622145,2020-01-02 8:29,11.088965,3,1,F
8622145,2020-01-02 8:34,11.039622,3,1,F
8622145,2020-01-02 8:39,10.995305,3,1,F
8622145,2020-01-02 8:44,11.047566,3,1,F
8622145,2020-01-02 8:49,11.213606,3,1,F
8622145,2020-01-02 8:54,11.181072,3,1,F
8622145,2020-01-02 8:59,11.125595,3,1,F
8622145,2020-01-02 9:04,11.075196,3,1,F
8622145,2020-01-02 9:09,11.028568,3,1,F
8622145,2020-01-02 9:14,10.986418,3,1,F
8622145,2020-01-02 9:19,11.088897,3,1,F
8622145,2020-01-02 9:24,11.2145,3,1,F
8622145,2020-01-02 9:29,11.176344,3,1,F
8622145,2020-01-02 9:34,11.124033,3,1,F
8622145,2020-01-02 9:39,11.074587,3,1,F
8622145,2020-01-02 9:44,11.028469,3,1,F
8622145,2020-01-02 9:49,10.986668,3,1,F
8622145,2020-01-02 9:54,11.084186,3,1,F
8622145,2020-01-02 9:59,11.210898,3,1,F
8622145,2020-01-02 10:04,11.173176,3,1,F
8622145,2020-01-02 10:09,11.123105,3,1,F
8622145,2020-01-02 10:14,11.074992,3,1,F
8622145,2020-01-02 10:19,11.030601,3,1,F
8622145,2020-01-02 10:24,10.989359,3,1,F
8622145,2020-01-02 10:29,11.067433,3,1,F
8622145,2020-01-02 10:34,11.20164,3,1,F
8622145,2020-01-02 10:39,11.170239,3,1,F
8622145,2020-01-02 10:44,11.121419,3,1,F
8622145,2020-01-02 10:49,11.075841,3,1,F
8622145,2020-01-02 10:54,11.032563,3,1,F
8622145,2020-01-02 10:59,10.992764,3,1,F
8622145,2020-01-02 11:04,11.05288,3,1,F
8622145,2020-01-02 11:09,11.197827,3,1,F
8622145,2020-01-02 11:14,11.167993,3,1,F
8622145,2020-01-02 11:19,11.117459,3,1,F
8622145,2020-01-02 11:24,11.071294,3,1,F
8622145,2020-01-02 11:29,11.025167,3,1,F
8622145,2020-01-02 11:34,10.98458,3,1,F
8622145,2020-01-02 11:39,11.105453,3,1,F
8622145,2020-01-02 11:44,11.217282,3,1,F
8622145,2020-01-02 11:49,11.174604,3,1,F
8622145,2020-01-02 11:54,11.119573,3,1,F
8622145,2020-01-02 11:59,11.06956,3,1,F
8622145,2020-01-02 12:04,11.023925,3,1,F
8622145,2020-01-02 12:09,10.983113,3,1,F
8622145,2020-01-02 12:14,11.124204,3,1,F
8622145,2020-01-02 12:19,11.211034,3,1,F
8622145,2020-01-02 12:24,11.166244,3,1,F
8622145,2020-01-02 12:29,11.116004,3,1,F
8622145,2020-01-02 12:34,11.068053,3,1,F
8622145,2020-01-02 12:39,11.023105,3,1,F
8622145,2020-01-02 12:44,10.983444,3,1,F
8622145,2020-01-02 12:49,11.113636,3,1,F
8622145,2020-01-02 12:54,11.214975,3,1,F
8622145,2020-01-02 12:59,11.172647,3,1,F
8622145,2020-01-02 13:04,11.122947,3,1,F
8622145,2020-01-02 13:09,11.075398,3,1,F
8622145,2020-01-02 13:14,11.031414,3,1,F
8622145,2020-01-02 13:19,10.989943,3,1,F
8622145,2020-01-02 13:24,11.063867,3,1,F
8622145,2020-01-02 13:29,11.212707,3,1,F
8622145,2020-01-02 13:34,11.18487,3,1,F
8622145,2020-01-02 13:39,11.135394,3,1,F
8622145,2020-01-02 13:44,11.087139,3,1,F
8622145,2020-01-02 13:49,11.043003,3,1,F
8622145,2020-01-02 13:54,11.002193,3,1,F
8622145,2020-01-02 13:59,11.009867,3,1,F
8622145,2020-01-02 14:04,11.188138,3,1,F
8622145,2020-01-02 14:09,11.191587,3,1,F
8622145,2020-01-02 14:14,11.144568,3,1,F
8622145,2020-01-02 14:19,11.096952,3,1,F
8622145,2020-01-02 14:24,11.053142,3,1,F
8622145,2020-01-02 14:29,11.011936,3,1,F
8622145,2020-01-02 14:34,10.989079,3,1,F
8622145,2020-01-02 14:39,11.157494,3,1,F
8622145,2020-01-02 14:44,11.196648,3,1,F
8622145,2020-01-02 14:49,11.146462,3,1,F
8622145,2020-01-02 14:54,11.097202,3,1,F
8622145,2020-01-02 14:59,11.051854,3,1,F
8622145,2020-01-02 15:04,11.007256,3,1,F
8622145,2020-01-02 15:09,11.003104,3,1,F
8622145,2020-01-02 15:14,11.180071,3,1,F
8622145,2020-01-02 15:19,11.188706,3,1,F
8622145,2020-01-02 15:24,11.135363,3,1,F
8622145,2020-01-02 15:29,11.082958,3,1,F
8622145,2020-01-02 15:34,11.035236,3,1,F
8622145,2020-01-02 15:39,10.991391,3,1,F
8622145,2020-01-02 15:44,11.060073,3,1,F
8622145,2020-01-02 15:49,11.206301,3,1,F
8622145,2020-01-02 15:54,11.176368,3,1,F
8622145,2020-01-02 15:59,11.123765,3,1,F
8622145,2020-01-02 16:04,11.069038,3,1,F
8622145,2020-01-02 16:09,11.019286,3,1,F
8622145,2020-01-02 16:14,10.983519,3,1,F
8622145,2020-01-02 16:19,11.151668,3,1,F
8622145,2020-01-02 16:24,11.224824,3,1,F
8622145,2020-01-02 16:29,11.176402,3,1,F
8622145,2020-01-02 16:34,11.123127,3,1,F
8622145,2020-01-02 16:39,11.074308,3,1,F
8622145,2020-01-02 16:44,11.028808,3,1,F
8622145,2020-01-02 16:49,10.985983,3,1,F
8622145,2020-01-02 16:54,11.084527,3,1,F
8622145,2020-01-02 16:59,11.214682,3,1,F
8622145,2020-01-02 17:04,11.178117,3,1,F
8622145,2020-01-02 17:09,11.126856,3,1,F
8622145,2020-01-02 17:14,11.077994,3,1,F
8622145,2020-01-02 17:19,11.032187,3,1,F
8622145,2020-01-02 17:24,10.990241,3,1,F
8622145,2020-01-02 17:29,11.065162,3,1,F
8622145,2020-01-02 17:34,11.20942,3,1,F
8622145,2020-01-02 17:39,11.180158,3,1,F
8622145,2020-01-02 17:44,11.132195,3,1,F
8622145,2020-01-02 17:49,11.085055,3,1,F
8622145,2020-01-02 17:54,11.040907,3,1,F
8622145,2020-01-02 17:59,11.0001,3,1,F
8622145,2020-01-02 18:04,11.020573,3,1,F
8622145,2020-01-02 18:09,11.198371,3,1,F
8622145,2020-01-02 18:14,11.193368,3,1,F
8622145,2020-01-02 18:19,11.144786,3,1,F
8622145,2020-01-02 18:24,11.096845,3,1,F
8622145,2020-01-02 18:29,11.053733,3,1,F
8622145,2020-01-02 18:34,11.013083,3,1,F
8622145,2020-01-02 18:39,10.986404,3,1,F
8622145,2020-01-02 18:44,11.150042,3,1,F
8622145,2020-01-02 18:49,11.200783,3,1,F
8622145,2020-01-02 18:54,11.150071,3,1,F
8622145,2020-01-02 18:59,11.100869,3,1,F
8622145,2020-01-02 19:04,11.054812,3,1,F
8622145,2020-01-02 19:09,11.01211,3,1,F
8622145,2020-01-02 19:14,10.991802,3,1,F
8622145,2020-01-02 19:19,11.163255,3,1,F
8622145,2020-01-02 19:24,11.20091,3,1,F
8622145,2020-01-02 19:29,11.149916,3,1,F
8622145,2020-01-02 19:34,11.09577,3,1,F
8622145,2020-01-02 19:39,11.048302,3,1,F
8622145,2020-01-02 19:44,11.004872,3,1,F
8622145,2020-01-02 19:49,11.007171,3,1,F
8622145,2020-01-02 19:54,11.188347,3,1,F
8622145,2020-01-02 19:59,11.191876,3,1,F
8622145,2020-01-02 20:04,11.140631,3,1,F
8622145,2020-01-02 20:09,11.088559,3,1,F
8622145,2020-01-02 20:14,11.03816,3,1,F
8622145,2020-01-02 20:19,10.98982,3,1,F
8622145,2020-01-02 20:24,11.067766,3,1,F
8622145,2020-01-02 20:29,11.224454,3,1,F
8622145,2020-01-02 20:34,11.192539,3,1,F
8622145,2020-01-02 20:39,11.140605,3,1,F
8622145,2020-01-02 20:44,11.091199,3,1,F
8622145,2020-01-02 20:49,11.044569,3,1,F
