8726725,2020-01-01 10:44,11.077576,3,1,F
8726725,2020-01-01 10:49,11.009002,3,1,F
8726725,2020-01-01 10:54,11.226379,3,1,F
8726725,2020-01-01 10:59,11.558077,3,1,F
8726725,2020-01-01 11:04,11.548955,3,1,F
8726725,2020-01-01 11:09,11.48915,3,1,F
8726725,2020-01-01 11:14,11.415005,3,1,F
8726725,2020-01-01 11:19,11.332818,3,1,F
8726725,2020-01-01 11:24,11.239428,3,1,F
8726725,2020-01-01 11:29,11.148228,3,1,F
8726725,2020-01-01 11:34,11.065655,3,1,F
8726725,2020-01-01 11:39,10.992703,3,1,F
8726725,2020-01-01 11:44,11.360576,3,1,F
8726725,2020-01-01 11:49,11.557555,3,1,F
8726725,2020-01-01 11:54,11.53204,3,1,F
8726725,2020-01-01 11:59,11.468347,3,1,F
8726725,2020-01-01 12:04,11.394894,3,1,F
8726725,2020-01-01 12:09,11.314148,3,1,F
8726725,2020-01-01 12:14,11.232342,3,1,F
8726725,2020-01-01 12:19,11.151313,3,1,F
8726725,2020-01-01 12:24,11.068693,3,1,F
8726725,2020-01-01 12:29,10.993119,3,1,F
8726725,2020-01-01 12:34,11.39304,3,1,F
8726725,2020-01-01 12:39,11.536732,3,1,F
8726725,2020-01-01 12:44,11.500202,3,1,F
8726725,2020-01-01 12:49,11.434951,3,1,F
8726725,2020-01-01 12:54,11.361129,3,1,F
8726725,2020-01-01 12:59,11.281347,3,1,F
8726725,2020-01-01 13:04,11.200429,3,1,F
8726725,2020-01-01 13:09,11.120972,3,1,F
8726725,2020-01-01 13:14,11.046081,3,1,F
8726725,2020-01-01 13:19,11.006831,3,1,F
8726725,2020-01-01 13:24,11.498985,3,1,F
8726725,2020-01-01 13:29,11.573553,3,1,F
8726725,2020-01-01 13:34,11.513758,3,1,F
8726725,2020-01-01 13:39,11.433094,3,1,F
8726725,2020-01-01 13:44,11.353959,3,1,F
8726725,2020-01-01 13:49,11.276522,3,1,F
8726725,2020-01-01 13:54,11.19771,3,1,F
8726725,2020-01-01 13:59,11.118157,3,1,F
8726725,2020-01-01 14:04,11.043795,3,1,F
8726725,2020-01-01 14:09,11.014994,3,1,F
8726725,2020-01-01 14:14,11.535177,3,1,F
8726725,2020-01-01 14:19,11.606894,3,1,F
8726725,2020-01-01 14:24,11.5537,3,1,F
8726725,2020-01-01 14:29,11.469581,3,1,F
8726725,2020-01-01 14:34,11.377589,3,1,F
8726725,2020-01-01 14:39,11.287132,3,1,F
8726725,2020-01-01 14:44,11.203565,3,1,F
8726725,2020-01-01 14:49,11.12464,3,1,F
8726725,2020-01-01 14:54,11.049127,3,1,F
8726725,2020-01-01 14:59,10.998536,3,1,F
8726725,2020-01-01 15:04,11.475851,3,1,F
8726725,2020-01-01 15:09,11.578758,3,1,F
8726725,2020-01-01 15:14,11.536688,3,1,F
8726725,2020-01-01 15:19,11.46623,3,1,F
8726725,2020-01-01 15:24,11.379157,3,1,F
8726725,2020-01-01 15:29,11.281135,3,1,F
8726725,2020-01-01 15:34,11.186892,3,1,F
8726725,2020-01-01 15:39,11.098177,3,1,F
8726725,2020-01-01 15:44,11.021673,3,1,F
8726725,2020-01-01 15:49,11.140144,3,1,F
8726725,2020-01-01 15:54,11.525866,3,1,F
8726725,2020-01-01 15:59,11.531514,3,1,F
8726725,2020-01-01 16:04,11.472551,3,1,F
8726725,2020-01-01 16:09,11.397631,3,1,F
8726725,2020-01-01 16:14,11.315134,3,1,F
8726725,2020-01-01 16:19,11.229599,3,1,F
8726725,2020-01-01 16:24,11.134049,3,1,F
8726725,2020-01-01 16:29,11.047114,3,1,F
8726725,2020-01-01 16:34,11.029694,3,1,F
8726725,2020-01-01 16:39,11.47695,3,1,F
8726725,2020-01-01 16:44,11.532707,3,1,F
8726725,2020-01-01 16:49,11.490862,3,1,F
8726725,2020-01-01 16:54,11.423014,3,1,F
8726725,2020-01-01 16:59,11.344674,3,1,F
8726725,2020-01-01 17:04,11.262308,3,1,F
8726725,2020-01-01 17:09,11.177764,3,1,F
8726725,2020-01-01 17:14,11.096585,3,1,F
8726725,2020-01-01 17:19,11.02049,3,1,F
8726725,2020-01-01 17:24,11.160499,3,1,F
8726725,2020-01-01 17:29,11.570388,3,1,F
8726725,2020-01-01 17:34,11.553335,3,1,F
8726725,2020-01-01 17:39,11.484436,3,1,F
8726725,2020-01-01 17:44,11.410113,3,1,F
8726725,2020-01-01 17:49,11.332619,3,1,F
8726725,2020-01-01 17:54,11.253547,3,1,F
8726725,2020-01-01 17:59,11.170813,3,1,F
8726725,2020-01-01 18:04,11.091471,3,1,F
8726725,2020-01-01 18:09,11.016789,3,1,F
8726725,2020-01-01 18:14,11.169127,3,1,F
8726725,2020-01-01 18:19,11.600735,3,1,F
8726725,2020-01-01 18:24,11.586835,3,1,F
8726725,2020-01-01 18:29,11.511776,3,1,F
8726725,2020-01-01 18:34,11.42443,3,1,F
8726725,2020-01-01 18:39,11.335259,3,1,F
8726725,2020-01-01 18:44,11.251318,3,1,F
8726725,2020-01-01 18:49,11.172259,3,1,F
8726725,2020-01-01 18:54,11.094495,3,1,F
8726725,2020-01-01 18:59,11.019345,3,1,F
8726725,2020-01-01 19:04,11.1454,3,1,F
8726725,2020-01-01 19:09,11.581332,3,1,F
8726725,2020-01-01 19:14,11.58074,3,1,F
8726725,2020-01-01 19:19,11.524531,3,1,F
8726725,2020-01-01 19:24,11.445221,3,1,F
8726725,2020-01-01 19:29,11.351213,3,1,F
8726725,2020-01-01 19:34,11.255895,3,1,F
8726725,2020-01-01 19:39,11.164154,3,1,F
8726725,2020-01-01 19:44,11.083105,3,1,F
8726725,2020-01-01 19:49,11.011001,3,1,F
8726725,2020-01-01 19:54,11.214231,3,1,F
8726725,2020-01-01 19:59,11.544246,3,1,F
8726725,2020-01-01 20:04,11.532603,3,1,F
8726725,2020-01-01 20:09,11.468828,3,1,F
8726725,2020-01-01 20:14,11.391027,3,1,F
8726725,2020-01-01 20:19,11.307535,3,1,F
8726725,2020-01-01 20:24,11.215127,3,1,F
8726725,2020-01-01 20:29,11.122735,3,1,F
8726725,2020-01-01 20:34,11.036437,3,1,F
8726725,2020-01-01 20:39,11.063371,3,1,F
8726725,2020-01-01 20:44,11.504451,3,1,F
8726725,2020-01-01 20:49,11.540637,3,1,F
8726725,2020-01-01 20:54,11.493802,3,1,F
8726725,2020-01-01 20:59,11.424358,3,1,F
8726725,2020-01-01 21:04,11.344543,3,1,F
8726725,2020-01-01 21:09,11.26137,3,1,F
8726725,2020-01-01 21:14,11.178911,3,1,F
8726725,2020-01-01 21:19,11.097088,3,1,F
8726725,2020-01-01 21:24,11.016883,3,1,F
8726725,2020-01-01 21:29,11.187768,3,1,F
8726725,2020-01-01 21:34,11.537819,3,1,F
8726725,2020-01-01 21:39,11.515337,3,1,F
8726725,2020-01-01 21:44,11.448562,3,1,F
8726725,2020-01-01 21:49,11.373982,3,1,F
8726725,2020-01-01 21:54,11.295938,3,1,F
8726725,2020-01-01 21:59,11.213038,3,1,F
8726725,2020-01-01 22:04,11.13077,3,1,F
8726725,2020-01-01 22:09,11.051624,3,1,F
8726725,2020-01-01 22:14,10.996883,3,1,F
8726725,2020-01-01 22:19,11.499026,3,1,F
8726725,2020-01-01 22:24,11.60331,3,1,F
8726725,2020-01-01 22:29,11.545819,3,1,F
8726725,2020-01-01 22:34,11.465376,3,1,F
8726725,2020-01-01 22:39,11.379392,3,1,F
8726725,2020-01-01 22:44,11.298195,3,1,F
8726725,2020-01-01 22:49,11.215015,3,1,F
8726725,2020-01-01 22:54,11.131967,3,1,F
8726725,2020-01-01 22:59,11.054298,3,1,F
8726725,2020-01-01 23:04,10.993361,3,1,F
8726725,2020-01-01 23:09,11.474073,3,1,F
8726725,2020-01-01 23:14,11.592244,3,1,F
8726725,2020-01-01 23:19,11.550574,3,1,F
8726725,2020-01-01 23:24,11.468499,3,1,F
8726725,2020-01-01 23:29,11.374556,3,1,F
8726725,2020-01-01 23:34,11.282226,3,1,F
8726725,2020-01-01 23:39,11.193554,3,1,F
8726725,2020-01-01 23:44,11.113064,3,1,F
8726725,2020-01-01 23:49,11.039028,3,1,F
8726725,2020-01-01 23:54,11.032083,3,1,F
8726725,2020-01-01 23:59,11.525305,3,1,F
8726725,2020-01-02 0:04,11.574005,3,1,F
8726725,2020-01-02 0:09,11.524917,3,1,F
8726725,2020-01-02 0:14,11.453107,3,1,F
8726725,2020-01-02 0:19,11.368922,3,1,F
8726725,2020-01-02 0:24,11.271497,3,1,F
8726725,2020-01-02 0:29,11.178741,3,1,F
8726725,2020-01-02 0:34,11.091148,3,1,F
8726725,2020-01-02 0:39,11.013163,3,1,F
8726725,2020-01-02 0:44,11.169598,3,1,F
8726725,2020-01-02 0:49,11.54065,3,1,F
8726725,2020-01-02 0:54,11.538817,3,1,F
8726725,2020-01-02 0:59,11.482446,3,1,F
8726725,2020-01-02 1:04,11.40856,3,1,F
8726725,2020-01-02 1:09,11.327604,3,1,F
8726725,2020-01-02 1:14,11.242747,3,1,F
8726725,2020-01-02 1:19,11.156327,3,1,F
8726725,2020-01-02 1:24,11.066748,3,1,F
8726725,2020-01-02 1:29,10.991617,3,1,F
8726725,2020-01-02 1:34,11.388886,3,1,F
8726725,2020-01-02 1:39,11.537923,3,1,F
8726725,2020-01-02 1:44,11.506917,3,1,F
8726725,2020-01-02 1:49,11.440257,3,1,F
8726725,2020-01-02 1:54,11.36307,3,1,F
8726725,2020-01-02 1:59,11.280893,3,1,F
8726725,2020-01-02 2:04,11.197329,3,1,F
8726725,2020-01-02 2:09,11.115641,3,1,F
8726725,2020-01-02 2:14,11.034339,3,1,F
8726725,2020-01-02 2:19,11.082962,3,1,F
8726725,2020-01-02 2:24,11.549009,3,1,F
8726725,2020-01-02 2:29,11.556974,3,1,F
8726725,2020-01-02 2:34,11.502129,3,1,F
8726725,2020-01-02 2:39,11.434745,3,1,F
8726725,2020-01-02 2:44,11.356185,3,1,F
8726725,2020-01-02 2:49,11.276262,3,1,F
8726725,2020-01-02 2:54,11.19251,3,1,F
8726725,2020-01-02 2:59,11.111965,3,1,F
8726725,2020-01-02 3:04,11.034996,3,1,F
8726725,2020-01-02 3:09,11.047378,3,1,F
8726725,2020-01-02 3:14,11.54056,3,1,F
8726725,2020-01-02 3:19,11.558004,3,1,F
8726725,2020-01-02 3:24,11.494464,3,1,F
8726725,2020-01-02 3:29,11.414124,3,1,F
8726725,2020-01-02 3:34,11.337547,3,1,F
8726725,2020-01-02 3:39,11.256555,3,1,F
8726725,2020-01-02 3:44,11.174947,3,1,F
8726725,2020-01-02 3:49,11.09502,3,1,F
8726725,2020-01-02 3:54,11.01988,3,1,F
8726725,2020-01-02 3:59,11.140763,3,1,F
8726725,2020-01-02 4:04,11.574498,3,1,F
8726725,2020-01-02 4:09,11.574867,3,1,F
8726725,2020-01-02 4:14,11.500221,3,1,F
8726725,2020-01-02 4:19,11.411685,3,1,F
8726725,2020-01-02 4:24,11.322389,3,1,F
8726725,2020-01-02 4:29,11.236497,3,1,F
8726725,2020-01-02 4:34,11.157256,3,1,F
8726725,2020-01-02 4:39,11.081756,3,1,F
8726725,2020-01-02 4:44,11.007285,3,1,F
8726725,2020-01-02 4:49,11.251408,3,1,F
8726725,2020-01-02 4:54,11.573614,3,1,F
8726725,2020-01-02 4:59,11.556604,3,1,F
8726725,2020-01-02 5:04,11.492794,3,1,F
8726725,2020-01-02 5:09,11.410333,3,1,F
8726725,2020-01-02 5:14,11.314117,3,1,F
8726725,2020-01-02 5:19,11.220285,3,1,F
8726725,2020-01-02 5:24,11.131234,3,1,F
8726725,2020-01-02 5:29,11.051645,3,1,F
8726725,2020-01-02 5:34,10.998385,3,1,F
8726725,2020-01-02 5:39,11.446045,3,1,F
8726725,2020-01-02 5:44,11.554382,3,1,F
8726725,2020-01-02 5:49,11.516956,3,1,F
8726725,2020-01-02 5:54,11.446744,3,1,F
8726725,2020-01-02 5:59,11.366959,3,1,F
8726725,2020-01-02 6:04,11.282068,3,1,F
8726725,2020-01-02 6:09,11.187056,3,1,F
8726725,2020-01-02 6:14,11.095162,3,1,F
8726725,2020-01-02 6:19,11.012567,3,1,F
8726725,2020-01-02 6:24,11.194819,3,1,F
8726725,2020-01-02 6:29,11.544739,3,1,F
8726725,2020-01-02 6:34,11.54122,3,1,F
8726725,2020-01-02 6:39,11.483406,3,1,F
8726725,2020-01-02 6:44,11.40925,3,1,F
8726725,2020-01-02 6:49,11.328099,3,1,F
8726725,2020-01-02 6:54,11.241885,3,1,F
8726725,2020-01-02 6:59,11.15734,3,1,F
8726725,2020-01-02 7:04,11.067786,3,1,F
8726725,2020-01-02 7:09,10.993244,3,1,F
8726725,2020-01-02 7:14,11.407858,3,1,F
8726725,2020-01-02 7:19,11.540121,3,1,F
8726725,2020-01-02 7:24,11.505759,3,1,F
8726725,2020-01-02 7:29,11.440581,3,1,F
8726725,2020-01-02 7:34,11.363696,3,1,F
8726725,2020-01-02 7:39,11.281882,3,1,F
8726725,2020-01-02 7:44,11.196917,3,1,F
8726725,2020-01-02 7:49,11.11501,3,1,F
8726725,2020-01-02 7:54,11.036955,3,1,F
8726725,2020-01-02 7:59,11.053576,3,1,F
8726725,2020-01-02 8:04,11.541334,3,1,F
8726725,2020-01-02 8:09,11.5581,3,1,F
8726725,2020-01-02 8:14,11.498425,3,1,F
8726725,2020-01-02 8:19,11.424064,3,1,F
8726725,2020-01-02 8:24,11.348038,3,1,F
8726725,2020-01-02 8:29,11.267578,3,1,F
8726725,2020-01-02 8:34,11.185015,3,1,F
8726725,2020-01-02 8:39,11.103189,3,1,F
8726725,2020-01-02 8:44,11.027071,3,1,F
8726725,2020-01-02 8:49,11.114368,3,1,F
8726725,2020-01-02 8:54,11.5811,3,1,F
8726725,2020-01-02 8:59,11.583093,3,1,F
8726725,2020-01-02 9:04,11.512674,3,1,F
8726725,2020-01-02 9:09,11.425739,3,1,F
8726725,2020-01-02 9:14,11.335271,3,1,F
8726725,2020-01-02 9:19,11.25139,3,1,F
8726725,2020-01-02 9:24,11.169971,3,1,F
8726725,2020-01-02 9:29,11.091454,3,1,F
8726725,2020-01-02 9:34,11.015431,3,1,F
8726725,2020-01-02 9:39,11.167109,3,1,F
8726725,2020-01-02 9:44,11.573003,3,1,F
8726725,2020-01-02 9:49,11.564857,3,1,F
8726725,2020-01-02 9:54,11.498676,3,1,F
8726725,2020-01-02 9:59,11.406985,3,1,F
8726725,2020-01-02 10:04,11.314653,3,1,F
8726725,2020-01-02 10:09,11.221249,3,1,F
8726725,2020-01-02 10:14,11.136179,3,1,F
8726725,2020-01-02 10:19,11.060084,3,1,F
8726725,2020-01-02 10:24,10.990907,3,1,F
8726725,2020-01-02 10:29,11.38745,3,1,F
8726725,2020-01-02 10:34,11.56139,3,1,F
8726725,2020-01-02 10:39,11.528677,3,1,F
8726725,2020-01-02 10:44,11.459384,3,1,F
8726725,2020-01-02 10:49,11.376784,3,1,F
8726725,2020-01-02 10:54,11.28063,3,1,F
8726725,2020-01-02 10:59,11.185697,3,1,F
8726725,2020-01-02 11:04,11.098557,3,1,F
8726725,2020-01-02 11:09,11.020656,3,1,F
8726725,2020-01-02 11:14,11.144078,3,1,F
8726725,2020-01-02 11:19,11.53042,3,1,F
8726725,2020-01-02 11:24,11.536774,3,1,F
8726725,2020-01-02 11:29,11.479758,3,1,F
8726725,2020-01-02 11:34,11.405723,3,1,F
8726725,2020-01-02 11:39,11.324328,3,1,F
8726725,2020-01-02 11:44,11.237613,3,1,F
8726725,2020-01-02 11:49,11.143806,3,1,F
8726725,2020-01-02 11:54,11.056899,3,1,F
8726725,2020-01-02 11:59,10.992907,3,1,F
8726725,2020-01-02 12:04,11.423286,3,1,F
8726725,2020-01-02 12:09,11.55143,3,1,F
8726725,2020-01-02 12:14,11.517642,3,1,F
8726725,2020-01-02 12:19,11.453252,3,1,F
8726725,2020-01-02 12:24,11.377348,3,1,F
8726725,2020-01-02 12:29,11.297413,3,1,F
8726725,2020-01-02 12:34,11.21444,3,1,F
8726725,2020-01-02 12:39,11.131469,3,1,F
8726725,2020-01-02 12:44,11.049686,3,1,F
8726725,2020-01-02 12:49,11.010042,3,1,F
8726725,2020-01-02 12:54,11.485221,3,1,F
8726725,2020-01-02 12:59,11.547453,3,1,F
8726725,2020-01-02 13:04,11.503734,3,1,F
8726725,2020-01-02 13:09,11.437177,3,1,F
8726725,2020-01-02 13:14,11.362306,3,1,F
8726725,2020-01-02 13:19,11.282046,3,1,F
8726725,2020-01-02 13:24,11.199322,3,1,F
8726725,2020-01-02 13:29,11.117848,3,1,F
8726725,2020-01-02 13:34,11.04131,3,1,F
8726725,2020-01-02 13:39,11.017885,3,1,F
8726725,2020-01-02 13:44,11.53701,3,1,F
8726725,2020-01-02 13:49,11.582027,3,1,F
8726725,2020-01-02 13:54,11.524632,3,1,F
8726725,2020-01-02 13:59,11.445753,3,1,F
8726725,2020-01-02 14:04,11.369701,3,1,F
8726725,2020-01-02 14:09,11.290583,3,1,F
8726725,2020-01-02 14:14,11.208866,3,1,F
8726725,2020-01-02 14:19,11.128096,3,1,F
8726725,2020-01-02 14:24,11.050192,3,1,F
8726725,2020-01-02 14:29,10.99757,3,1,F
8726725,2020-01-02 14:34,11.497924,3,1,F
8726725,2020-01-02 14:39,11.589477,3,1,F
8726725,2020-01-02 14:44,11.531784,3,1,F
8726725,2020-01-02 14:49,11.450502,3,1,F
8726725,2020-01-02 14:54,11.361797,3,1,F
8726725,2020-01-02 14:59,11.28077,3,1,F
8726725,2020-01-02 15:04,11.200397,3,1,F
8726725,2020-01-02 15:09,11.121596,3,1,F
8726725,2020-01-02 15:14,11.045437,3,1,F
8726725,2020-01-02 15:19,11.013761,3,1,F
8726725,2020-01-02 15:24,11.520491,3,1,F
8726725,2020-01-02 15:29,11.586149,3,1,F
8726725,2020-01-02 15:34,11.536399,3,1,F
8726725,2020-01-02 15:39,11.451988,3,1,F
8726725,2020-01-02 15:44,11.360911,3,1,F
8726725,2020-01-02 15:49,11.270849,3,1,F
8726725,2020-01-02 15:54,11.18368,3,1,F
8726725,2020-01-02 15:59,11.106827,3,1,F
8726725,2020-01-02 16:04,11.031586,3,1,F
8726725,2020-01-02 16:09,11.059887,3,1,F
8726725,2020-01-02 16:14,11.540143,3,1,F
8726725,2020-01-02 16:19,11.573783,3,1,F
8726725,2020-01-02 16:24,11.524717,3,1,F
8726725,2020-01-02 16:29,11.451844,3,1,F
8726725,2020-01-02 16:34,11.364792,3,1,F
8726725,2020-01-02 16:39,11.268972,3,1,F
8726725,2020-01-02 16:44,11.175229,3,1,F
8726725,2020-01-02 16:49,11.086595,3,1,F
8726725,2020-01-02 16:54,11.009137,3,1,F
8726725,2020-01-02 16:59,11.205349,3,1,F
8726725,2020-01-02 17:04,11.532478,3,1,F
8726725,2020-01-02 17:09,11.525561,3,1,F
8726725,2020-01-02 17:14,11.46652,3,1,F
8726725,2020-01-02 17:19,11.389343,3,1,F
8726725,2020-01-02 17:24,11.305435,3,1,F
8726725,2020-01-02 17:29,11.220604,3,1,F
8726725,2020-01-02 17:34,11.133122,3,1,F
8726725,2020-01-02 17:39,11.044834,3,1,F
8726725,2020-01-02 17:44,11.029393,3,1,F
8726725,2020-01-02 17:49,11.480314,3,1,F
8726725,2020-01-02 17:54,11.529732,3,1,F
8726725,2020-01-02 17:59,11.485638,3,1,F
8726725,2020-01-02 18:04,11.414729,3,1,F
8726725,2020-01-02 18:09,11.338119,3,1,F
8726725,2020-01-02 18:14,11.255726,3,1,F
8726725,2020-01-02 18:19,11.171715,3,1,F
8726725,2020-01-02 18:24,11.091157,3,1,F
8726725,2020-01-02 18:29,11.012649,3,1,F
8726725,2020-01-02 18:34,11.205726,3,1,F
8726725,2020-01-02 18:39,11.548049,3,1,F
8726725,2020-01-02 18:44,11.523789,3,1,F
8726725,2020-01-02 18:49,11.458502,3,1,F
8726725,2020-01-02 18:54,11.384007,3,1,F
8726725,2020-01-02 18:59,11.305073,3,1,F
8726725,2020-01-02 19:04,11.222906,3,1,F
8726725,2020-01-02 19:09,11.143233,3,1,F
8726725,2020-01-02 19:14,11.063759,3,1,F
8726725,2020-01-02 19:19,10.990511,3,1,F
8726725,2020-01-02 19:24,11.381373,3,1,F
8726725,2020-01-02 19:29,11.576178,3,1,F
8726725,2020-01-02 19:34,11.531511,3,1,F
8726725,2020-01-02 19:39,11.451784,3,1,F
8726725,2020-01-02 19:44,11.366608,3,1,F
8726725,2020-01-02 19:49,11.28726,3,1,F
8726725,2020-01-02 19:54,11.206018,3,1,F
8726725,2020-01-02 19:59,11.127135,3,1,F
8726725,2020-01-02 20:04,11.051378,3,1,F
8726725,2020-01-02 20:09,10.997234,3,1,F
8726725,2020-01-02 20:14,11.474562,3,1,F
8726725,2020-01-02 20:19,11.578188,3,1,F
8726725,2020-01-02 20:24,11.535796,3,1,F
8726725,2020-01-02 20:29,11.454793,3,1,F
8726725,2020-01-02 20:34,11.362756,3,1,F
8726725,2020-01-02 20:39,11.270586,3,1,F
8726725,2020-01-02 20:44,11.182794,3,1,F
8726725,2020-01-02 20:49,11.102622,3,1,F
