2,2020-01-31 5:25,11.3421,3,1,F
2,2020-01-31 5:30,11.1899,3,1,F
2,2020-01-31 5:35,11.1413,3,1,F
2,2020-01-31 5:40,11.1478,3,1,F
2,2020-01-31 5:45,11.3376,3,1,F
2,2020-01-31 5:50,11.4598,3,1,F
2,2020-01-31 5:55,11.6395,3,1,F
2,2020-01-31 6:00,11.7141,3,1,F
2,2020-01-31 6:05,11.6554,3,1,F
2,2020-01-31 6:10,11.492,3,1,F
2,2020-01-31 6:15,11.3447,3,1,F
2,2020-01-31 6:20,11.1936,3,1,F
2,2020-01-31 6:25,11.1516,3,1,F
2,2020-01-31 6:30,11.0994,3,1,F
2,2020-01-31 6:35,11.2543,3,1,F
2,2020-01-31 6:40,11.4547,3,1,F
2,2020-01-31 6:45,11.5847,3,1,F
2,2020-01-31 6:50,11.6943,3,1,F
2,2020-01-31 6:55,11.7653,3,1,F
2,2020-01-31 7:00,11.5293,3,1,F
2,2020-01-31 7:05,11.3281,3,1,F
2,2020-01-31 7:10,11.1329,3,1,F
2,2020-01-31 7:15,11.0884,3,1,F
2,2020-01-31 7:20,11.1012,3,1,F
2,2020-01-31 7:25,11.2624,3,1,F
2,2020-01-31 7:30,11.4312,3,1,F
2,2020-01-31 7:35,11.5878,3,1,F
2,2020-01-31 7:40,11.6495,3,1,F
2,2020-01-31 7:45,11.7047,3,1,F
2,2020-01-31 7:50,11.5356,3,1,F
2,2020-01-31 7:55,11.2867,3,1,F
2,2020-01-31 8:00,11.2404,3,1,F
2,2020-01-31 8:05,11.0916,3,1,F
2,2020-01-31 8:10,11.1121,3,1,F
2,2020-01-31 8:15,11.2928,3,1,F
2,2020-01-31 8:20,11.3978,3,1,F
2,2020-01-31 8:25,11.6139,3,1,F
2,2020-01-31 8:30,11.7004,3,1,F
2,2020-01-31 8:35,11.704,3,1,F
2,2020-01-31 8:40,11.5055,3,1,F
2,2020-01-31 8:45,11.3113,3,1,F
2,2020-01-31 8:50,11.2083,3,1,F
2,2020-01-31 8:55,11.1016,3,1,F
2,2020-01-31 9:00,11.1226,3,1,F
2,2020-01-31 9:05,11.2673,3,1,F
2,2020-01-31 9:10,11.4324,3,1,F
2,2020-01-31 9:15,11.6183,3,1,F
2,2020-01-31 9:20,11.6862,3,1,F
2,2020-01-31 9:25,11.6592,3,1,F
2,2020-01-31 9:30,11.5252,3,1,F
2,2020-01-31 9:35,11.3099,3,1,F
2,2020-01-31 9:40,11.2275,3,1,F
2,2020-01-31 9:45,11.0965,3,1,F
2,2020-01-31 9:50,11.1286,3,1,F
2,2020-01-31 9:55,11.2299,3,1,F
2,2020-01-31 10:00,11.5056,3,1,F
2,2020-01-31 10:05,11.6366,3,1,F
2,2020-01-31 10:10,11.7111,3,1,F
2,2020-01-31 10:15,11.6384,3,1,F
2,2020-01-31 10:20,11.5378,3,1,F
2,2020-01-31 10:25,11.3469,3,1,F
2,2020-01-31 10:30,11.1569,3,1,F
2,2020-01-31 10:35,11.0335,3,1,F
2,2020-01-31 10:40,11.1265,3,1,F
2,2020-01-31 10:45,11.2349,3,1,F
2,2020-01-31 10:50,11.4307,3,1,F
2,2020-01-31 10:55,11.6001,3,1,F
2,2020-01-31 11:00,11.7007,3,1,F
2,2020-01-31 11:05,11.6585,3,1,F
2,2020-01-31 11:10,11.5293,3,1,F
2,2020-01-31 11:15,11.3327,3,1,F
2,2020-01-31 11:20,11.1854,3,1,F
2,2020-01-31 11:25,11.1107,3,1,F
2,2020-01-31 11:30,11.1744,3,1,F
2,2020-01-31 11:35,11.2109,3,1,F
2,2020-01-31 11:40,11.4489,3,1,F
2,2020-01-31 11:45,11.6218,3,1,F
2,2020-01-31 11:50,11.7029,3,1,F
2,2020-01-31 11:55,11.6818,3,1,F
2,2020-01-31 12:00,11.5639,3,1,F
2,2020-01-31 12:05,11.3557,3,1,F
2,2020-01-31 12:10,11.1781,3,1,F
2,2020-01-31 12:15,11.0999,3,1,F
2,2020-01-31 12:20,11.1417,3,1,F
2,2020-01-31 12:25,11.2642,3,1,F
2,2020-01-31 12:30,11.4513,3,1,F
2,2020-01-31 12:35,11.5701,3,1,F
2,2020-01-31 12:40,11.6601,3,1,F
2,2020-01-31 12:45,11.6524,3,1,F
2,2020-01-31 12:50,11.5441,3,1,F
2,2020-01-31 12:55,11.3697,3,1,F
2,2020-01-31 13:00,11.2128,3,1,F
2,2020-01-31 13:05,11.0727,3,1,F
2,2020-01-31 13:10,11.1297,3,1,F
2,2020-01-31 13:15,11.3265,3,1,F
2,2020-01-31 13:20,11.4808,3,1,F
2,2020-01-31 13:25,11.6234,3,1,F
2,2020-01-31 13:30,11.6894,3,1,F
2,2020-01-31 13:35,11.6568,3,1,F
2,2020-01-31 13:40,11.5647,3,1,F
2,2020-01-31 13:45,11.4015,3,1,F
2,2020-01-31 13:50,11.1564,3,1,F
2,2020-01-31 13:55,11.0907,3,1,F
2,2020-01-31 14:00,11.1222,3,1,F
2,2020-01-31 14:05,11.2961,3,1,F
2,2020-01-31 14:10,11.4458,3,1,F
2,2020-01-31 14:15,11.5904,3,1,F
2,2020-01-31 14:20,11.7491,3,1,F
2,2020-01-31 14:25,11.6628,3,1,F
2,2020-01-31 14:30,11.4969,3,1,F
2,2020-01-31 14:35,11.3702,3,1,F
2,2020-01-31 14:40,11.1344,3,1,F
2,2020-01-31 14:45,11.1599,3,1,F
2,2020-01-31 14:50,11.1409,3,1,F
2,2020-01-31 14:55,11.2712,3,1,F
2,2020-01-31 15:00,11.4132,3,1,F
2,2020-01-31 15:05,11.5713,3,1,F
2,2020-01-31 15:10,11.7449,3,1,F
2,2020-01-31 15:15,11.6337,3,1,F
2,2020-01-31 15:20,11.5446,3,1,F
2,2020-01-31 15:25,11.3298,3,1,F
2,2020-01-31 15:30,11.1874,3,1,F
2,2020-01-31 15:35,11.0942,3,1,F
2,2020-01-31 15:40,11.1429,3,1,F
2,2020-01-31 15:45,11.2681,3,1,F
2,2020-01-31 15:50,11.4287,3,1,F
2,2020-01-31 15:55,11.6872,3,1,F
2,2020-01-31 16:00,11.6649,3,1,F
2,2020-01-31 16:05,11.6956,3,1,F
2,2020-01-31 16:10,11.5791,3,1,F
2,2020-01-31 16:15,11.3938,3,1,F
2,2020-01-31 16:20,11.131,3,1,F
2,2020-01-31 16:25,11.0719,3,1,F
2,2020-01-31 16:30,11.1139,3,1,F
2,2020-01-31 16:35,11.2555,3,1,F
2,2020-01-31 16:40,11.4527,3,1,F
2,2020-01-31 16:45,11.6389,3,1,F
2,2020-01-31 16:50,11.7472,3,1,F
2,2020-01-31 16:55,11.6182,3,1,F
2,2020-01-31 17:00,11.4817,3,1,F
2,2020-01-31 17:05,11.3126,3,1,F
2,2020-01-31 17:10,11.2066,3,1,F
2,2020-01-31 17:15,11.0828,3,1,F
2,2020-01-31 17:20,11.1397,3,1,F
2,2020-01-31 17:25,11.3118,3,1,F
2,2020-01-31 17:30,11.4767,3,1,F
2,2020-01-31 17:35,11.5979,3,1,F
2,2020-01-31 17:40,11.7011,3,1,F
2,2020-01-31 17:45,11.6808,3,1,F
2,2020-01-31 17:50,11.5638,3,1,F
2,2020-01-31 17:55,11.3341,3,1,F
2,2020-01-31 18:00,11.172,3,1,F
2,2020-01-31 18:05,11.112,3,1,F
2,2020-01-31 18:10,11.1561,3,1,F
2,2020-01-31 18:15,11.3033,3,1,F
2,2020-01-31 18:20,11.5396,3,1,F
2,2020-01-31 18:25,11.65,3,1,F
2,2020-01-31 18:30,11.6716,3,1,F
2,2020-01-31 18:35,11.663,3,1,F
2,2020-01-31 18:40,11.5874,3,1,F
2,2020-01-31 18:45,11.3627,3,1,F
2,2020-01-31 18:50,11.1156,3,1,F
2,2020-01-31 18:55,11.168,3,1,F
2,2020-01-31 19:00,11.1521,3,1,F
2,2020-01-31 19:05,11.2648,3,1,F
2,2020-01-31 19:10,11.4339,3,1,F
2,2020-01-31 19:15,11.6453,3,1,F
2,2020-01-31 19:20,11.6804,3,1,F
2,2020-01-31 19:25,11.706,3,1,F
2,2020-01-31 19:30,11.4912,3,1,F
2,2020-01-31 19:35,11.3556,3,1,F
2,2020-01-31 19:40,11.1644,3,1,F
2,2020-01-31 19:45,11.1304,3,1,F
2,2020-01-31 19:50,11.1291,3,1,F
2,2020-01-31 19:55,11.2389,3,1,F
2,2020-01-31 20:00,11.405,3,1,F
2,2020-01-31 20:05,11.5193,3,1,F
2,2020-01-31 20:10,11.6863,3,1,F
2,2020-01-31 20:15,11.6866,3,1,F
2,2020-01-31 20:20,11.5322,3,1,F
2,2020-01-31 20:25,11.3636,3,1,F
2,2020-01-31 20:30,11.1717,3,1,F
2,2020-01-31 20:35,11.1404,3,1,F
2,2020-01-31 20:40,11.1826,3,1,F
2,2020-01-31 20:45,11.2687,3,1,F
2,2020-01-31 20:50,11.5045,3,1,F
2,2020-01-31 20:55,11.6031,3,1,F
2,2020-01-31 21:00,11.6923,3,1,F
2,2020-01-31 21:05,11.6255,3,1,F
2,2020-01-31 21:10,11.5416,3,1,F
2,2020-01-31 21:15,11.288,3,1,F
2,2020-01-31 21:20,11.2049,3,1,F
2,2020-01-31 21:25,11.1199,3,1,F
2,2020-01-31 21:30,11.1727,3,1,F
2,2020-01-31 21:35,11.2427,3,1,F
2,2020-01-31 21:40,11.4385,3,1,F
2,2020-01-31 21:45,11.6051,3,1,F
2,2020-01-31 21:50,11.7598,3,1,F
2,2020-01-31 21:55,11.6989,3,1,F
2,2020-01-31 22:00,11.521,3,1,F
2,2020-01-31 22:05,11.3843,3,1,F
2,2020-01-31 22:10,11.1706,3,1,F
2,2020-01-31 22:15,11.1102,3,1,F
2,2020-01-31 22:20,11.104,3,1,F
2,2020-01-31 22:25,11.232,3,1,F
2,2020-01-31 22:30,11.4532,3,1,F
2,2020-01-31 22:35,11.6098,3,1,F
2,2020-01-31 22:40,11.7449,3,1,F
2,2020-01-31 22:45,11.7231,3,1,F
2,2020-01-31 22:50,11.4751,3,1,F
2,2020-01-31 22:55,11.3818,3,1,F
2,2020-01-31 23:00,11.1935,3,1,F
2,2020-01-31 23:05,11.077,3,1,F
2,2020-01-31 23:10,11.107,3,1,F
2,2020-01-31 23:15,11.2973,3,1,F
2,2020-01-31 23:20,11.4242,3,1,F
2,2020-01-31 23:25,11.6228,3,1,F
2,2020-01-31 23:30,11.6718,3,1,F
2,2020-01-31 23:35,11.6589,3,1,F
2,2020-01-31 23:40,11.482,3,1,F
2,2020-01-31 23:45,11.3755,3,1,F
2,2020-01-31 23:50,11.1806,3,1,F
2,2020-01-31 23:55,11.0863,3,1,F
2,2020-02-01 0:00,11.1224,3,1,F
2,2020-02-01 0:05,11.31,3,1,F
2,2020-02-01 0:10,11.4268,3,1,F
2,2020-02-01 0:15,11.6523,3,1,F
2,2020-02-01 0:20,11.6877,3,1,F
2,2020-02-01 0:25,11.6342,3,1,F
2,2020-02-01 0:30,11.5334,3,1,F
2,2020-02-01 0:35,11.3407,3,1,F
2,2020-02-01 0:40,11.1602,3,1,F
2,2020-02-01 0:45,11.0644,3,1,F
2,2020-02-01 0:50,11.1693,3,1,F
2,2020-02-01 0:55,11.2298,3,1,F
2,2020-02-01 1:00,11.4885,3,1,F
2,2020-02-01 1:05,11.5553,3,1,F
2,2020-02-01 1:10,11.7152,3,1,F
2,2020-02-01 1:15,11.6985,3,1,F
2,2020-02-01 1:20,11.5105,3,1,F
2,2020-02-01 1:25,11.3407,3,1,F
2,2020-02-01 1:30,11.2332,3,1,F
2,2020-02-01 1:35,11.0619,3,1,F
2,2020-02-01 1:40,11.1385,3,1,F
2,2020-02-01 1:45,11.2592,3,1,F
2,2020-02-01 1:50,11.4543,3,1,F
2,2020-02-01 1:55,11.6336,3,1,F
2,2020-02-01 2:00,11.7313,3,1,F
2,2020-02-01 2:05,11.6595,3,1,F
2,2020-02-01 2:10,11.5239,3,1,F
2,2020-02-01 2:15,11.2973,3,1,F
2,2020-02-01 2:20,11.1762,3,1,F
2,2020-02-01 2:25,11.1274,3,1,F
2,2020-02-01 2:30,11.1438,3,1,F
2,2020-02-01 2:35,11.2207,3,1,F
2,2020-02-01 2:40,11.4613,3,1,F
2,2020-02-01 2:45,11.6493,3,1,F
2,2020-02-01 2:50,11.6694,3,1,F
2,2020-02-01 2:55,11.6757,3,1,F
2,2020-02-01 3:00,11.6072,3,1,F
2,2020-02-01 3:05,11.3372,3,1,F
2,2020-02-01 3:10,11.1711,3,1,F
2,2020-02-01 3:15,11.0712,3,1,F
2,2020-02-01 3:20,11.1749,3,1,F
2,2020-02-01 3:25,11.2988,3,1,F
2,2020-02-01 3:30,11.4677,3,1,F
2,2020-02-01 3:35,11.6012,3,1,F
2,2020-02-01 3:40,11.7037,3,1,F
2,2020-02-01 3:45,11.6476,3,1,F
2,2020-02-01 3:50,11.5175,3,1,F
2,2020-02-01 3:55,11.357,3,1,F
2,2020-02-01 4:00,11.2562,3,1,F
2,2020-02-01 4:05,11.1379,3,1,F
2,2020-02-01 4:10,11.1306,3,1,F
2,2020-02-01 4:15,11.2868,3,1,F
2,2020-02-01 4:20,11.4709,3,1,F
2,2020-02-01 4:25,11.6,3,1,F
2,2020-02-01 4:30,11.6823,3,1,F
2,2020-02-01 4:35,11.6922,3,1,F
2,2020-02-01 4:40,11.5493,3,1,F
2,2020-02-01 4:45,11.3311,3,1,F
2,2020-02-01 4:50,11.1474,3,1,F
2,2020-02-01 4:55,11.1012,3,1,F
2,2020-02-01 5:00,11.0935,3,1,F
2,2020-02-01 5:05,11.2552,3,1,F
2,2020-02-01 5:10,11.4031,3,1,F
2,2020-02-01 5:15,11.5475,3,1,F
2,2020-02-01 5:20,11.746,3,1,F
2,2020-02-01 5:25,11.6505,3,1,F
2,2020-02-01 5:30,11.51,3,1,F
2,2020-02-01 5:35,11.3024,3,1,F
2,2020-02-01 5:40,11.2147,3,1,F
2,2020-02-01 5:45,11.0918,3,1,F
2,2020-02-01 5:50,11.1854,3,1,F
2,2020-02-01 5:55,11.2146,3,1,F
2,2020-02-01 6:00,11.4169,3,1,F
2,2020-02-01 6:05,11.6072,3,1,F
2,2020-02-01 6:10,11.7195,3,1,F
2,2020-02-01 6:15,11.639,3,1,F
2,2020-02-01 6:20,11.5294,3,1,F
2,2020-02-01 6:25,11.3816,3,1,F
2,2020-02-01 6:30,11.2376,3,1,F
2,2020-02-01 6:35,11.101,3,1,F
2,2020-02-01 6:40,11.143,3,1,F
2,2020-02-01 6:45,11.2431,3,1,F
2,2020-02-01 6:50,11.4671,3,1,F
2,2020-02-01 6:55,11.6172,3,1,F
2,2020-02-01 7:00,11.678,3,1,F
2,2020-02-01 7:05,11.6604,3,1,F
2,2020-02-01 7:10,11.4575,3,1,F
2,2020-02-01 7:15,11.3847,3,1,F
2,2020-02-01 7:20,11.1795,3,1,F
2,2020-02-01 7:25,11.0845,3,1,F
2,2020-02-01 7:30,11.1242,3,1,F
2,2020-02-01 7:35,11.2331,3,1,F
2,2020-02-01 7:40,11.456,3,1,F
2,2020-02-01 7:45,11.6211,3,1,F
2,2020-02-01 7:50,11.6666,3,1,F
2,2020-02-01 7:55,11.6754,3,1,F
2,2020-02-01 8:00,11.5115,3,1,F
2,2020-02-01 8:05,11.3492,3,1,F
2,2020-02-01 8:10,11.1457,3,1,F
2,2020-02-01 8:15,11.1737,3,1,F
2,2020-02-01 8:20,11.1444,3,1,F
2,2020-02-01 8:25,11.23,3,1,F
2,2020-02-01 8:30,11.4551,3,1,F
2,2020-02-01 8:35,11.6452,3,1,F
2,2020-02-01 8:40,11.689,3,1,F
2,2020-02-01 8:45,11.6706,3,1,F
2,2020-02-01 8:50,11.5491,3,1,F
2,2020-02-01 8:55,11.3367,3,1,F
2,2020-02-01 9:00,11.1511,3,1,F
2,2020-02-01 9:05,11.0536,3,1,F
2,2020-02-01 9:10,11.1724,3,1,F
2,2020-02-01 9:15,11.2641,3,1,F
2,2020-02-01 9:20,11.5185,3,1,F
2,2020-02-01 9:25,11.6349,3,1,F
2,2020-02-01 9:30,11.6736,3,1,F
2,2020-02-01 9:35,11.6557,3,1,F
2,2020-02-01 9:40,11.5069,3,1,F
2,2020-02-01 9:45,11.3411,3,1,F
2,2020-02-01 9:50,11.1448,3,1,F
2,2020-02-01 9:55,11.0911,3,1,F
2,2020-02-01 10:00,11.1277,3,1,F
2,2020-02-01 10:05,11.2772,3,1,F
2,2020-02-01 10:10,11.4793,3,1,F
2,2020-02-01 10:15,11.6483,3,1,F
2,2020-02-01 10:20,11.7127,3,1,F
2,2020-02-01 10:25,11.6473,3,1,F
2,2020-02-01 10:30,11.5656,3,1,F
2,2020-02-01 10:35,11.3271,3,1,F
2,2020-02-01 10:40,11.1681,3,1,F
2,2020-02-01 10:45,11.1351,3,1,F
2,2020-02-01 10:50,11.0717,3,1,F
2,2020-02-01 10:55,11.3279,3,1,F
2,2020-02-01 11:00,11.4862,3,1,F
2,2020-02-01 11:05,11.5907,3,1,F
2,2020-02-01 11:10,11.6912,3,1,F
2,2020-02-01 11:15,11.6458,3,1,F
2,2020-02-01 11:20,11.5055,3,1,F
2,2020-02-01 11:25,11.3433,3,1,F
2,2020-02-01 11:30,11.1989,3,1,F
2,2020-02-01 11:35,11.129,3,1,F
2,2020-02-01 11:40,11.113,3,1,F
2,2020-02-01 11:45,11.2052,3,1,F
2,2020-02-01 11:50,11.4374,3,1,F
2,2020-02-01 11:55,11.6262,3,1,F
2,2020-02-01 12:00,11.7519,3,1,F
2,2020-02-01 12:05,11.6135,3,1,F
2,2020-02-01 12:10,11.5271,3,1,F
2,2020-02-01 12:15,11.3506,3,1,F
2,2020-02-01 12:20,11.1907,3,1,F
2,2020-02-01 12:25,11.0938,3,1,F
2,2020-02-01 12:30,11.1155,3,1,F
2,2020-02-01 12:35,11.2503,3,1,F
2,2020-02-01 12:40,11.4822,3,1,F
2,2020-02-01 12:45,11.6164,3,1,F
2,2020-02-01 12:50,11.721,3,1,F
2,2020-02-01 12:55,11.6976,3,1,F
2,2020-02-01 13:00,11.5375,3,1,F
2,2020-02-01 13:05,11.3442,3,1,F
2,2020-02-01 13:10,11.1124,3,1,F
2,2020-02-01 13:15,11.1126,3,1,F
2,2020-02-01 13:20,11.1513,3,1,F
2,2020-02-01 13:25,11.3259,3,1,F
2,2020-02-01 13:30,11.4566,3,1,F
2,2020-02-01 13:35,11.5544,3,1,F
2,2020-02-01 13:40,11.6869,3,1,F
2,2020-02-01 13:45,11.6624,3,1,F
2,2020-02-01 13:50,11.5108,3,1,F
2,2020-02-01 13:55,11.3262,3,1,F
2,2020-02-01 14:00,11.1957,3,1,F
2,2020-02-01 14:05,11.1039,3,1,F
2,2020-02-01 14:10,11.058,3,1,F
2,2020-02-01 14:15,11.3133,3,1,F
2,2020-02-01 14:20,11.4816,3,1,F
2,2020-02-01 14:25,11.5707,3,1,F
2,2020-02-01 14:30,11.7225,3,1,F
2,2020-02-01 14:35,11.6705,3,1,F
2,2020-02-01 14:40,11.4863,3,1,F
2,2020-02-01 14:45,11.3314,3,1,F
2,2020-02-01 14:50,11.1438,3,1,F
2,2020-02-01 14:55,11.1637,3,1,F
2,2020-02-01 15:00,11.1327,3,1,F
2,2020-02-01 15:05,11.2889,3,1,F
2,2020-02-01 15:10,11.4564,3,1,F
2,2020-02-01 15:15,11.6504,3,1,F
2,2020-02-01 15:20,11.735,3,1,F
2,2020-02-01 15:25,11.6321,3,1,F
2,2020-02-01 15:30,11.5557,3,1,F
2,2020-02-01 15:35,11.3304,3,1,F
2,2020-02-01 15:40,11.2375,3,1,F
2,2020-02-01 15:45,11.1688,3,1,F
2,2020-02-01 15:50,11.1535,3,1,F
2,2020-02-01 15:55,11.2866,3,1,F
2,2020-02-01 16:00,11.435,3,1,F
2,2020-02-01 16:05,11.6292,3,1,F
2,2020-02-01 16:10,11.7025,3,1,F
2,2020-02-01 16:15,11.6486,3,1,F
2,2020-02-01 16:20,11.5207,3,1,F
2,2020-02-01 16:25,11.3591,3,1,F
2,2020-02-01 16:30,11.1349,3,1,F
2,2020-02-01 16:35,11.0596,3,1,F
2,2020-02-01 16:40,11.1643,3,1,F
2,2020-02-01 16:45,11.2659,3,1,F
2,2020-02-01 16:50,11.4186,3,1,F
2,2020-02-01 16:55,11.5405,3,1,F
2,2020-02-01 17:00,11.7353,3,1,F
2,2020-02-01 17:05,11.6483,3,1,F
2,2020-02-01 17:10,11.5091,3,1,F
2,2020-02-01 17:15,11.3405,3,1,F
2,2020-02-01 17:20,11.1553,3,1,F
2,2020-02-01 17:25,11.086,3,1,F
2,2020-02-01 17:30,11.1091,3,1,F
2,2020-02-01 17:35,11.3058,3,1,F
2,2020-02-01 17:40,11.4582,3,1,F
2,2020-02-01 17:45,11.5881,3,1,F
2,2020-02-01 17:50,11.6525,3,1,F
2,2020-02-01 17:55,11.7067,3,1,F
2,2020-02-01 18:00,11.5559,3,1,F
2,2020-02-01 18:05,11.3421,3,1,F
2,2020-02-01 18:10,11.1649,3,1,F
2,2020-02-01 18:15,11.1379,3,1,F
2,2020-02-01 18:20,11.1118,3,1,F
2,2020-02-01 18:25,11.2772,3,1,F
2,2020-02-01 18:30,11.4599,3,1,F
2,2020-02-01 18:35,11.6396,3,1,F
2,2020-02-01 18:40,11.7212,3,1,F
2,2020-02-01 18:45,11.6976,3,1,F
2,2020-02-01 18:50,11.5502,3,1,F
2,2020-02-01 18:55,11.3044,3,1,F
2,2020-02-01 19:00,11.2336,3,1,F
2,2020-02-01 19:05,11.0512,3,1,F
2,2020-02-01 19:10,11.1124,3,1,F
2,2020-02-01 19:15,11.2211,3,1,F
2,2020-02-01 19:20,11.4671,3,1,F
2,2020-02-01 19:25,11.574,3,1,F
2,2020-02-01 19:30,11.7163,3,1,F
2,2020-02-01 19:35,11.6962,3,1,F
2,2020-02-01 19:40,11.605,3,1,F
2,2020-02-01 19:45,11.3759,3,1,F
2,2020-02-01 19:50,11.1892,3,1,F
2,2020-02-01 19:55,11.0394,3,1,F
2,2020-02-01 20:00,11.1163,3,1,F
2,2020-02-01 20:05,11.2944,3,1,F
2,2020-02-01 20:10,11.4309,3,1,F
2,2020-02-01 20:15,11.5571,3,1,F
2,2020-02-01 20:20,11.6364,3,1,F
2,2020-02-01 20:25,11.6916,3,1,F
2,2020-02-01 20:30,11.5446,3,1,F
2,2020-02-01 20:35,11.3704,3,1,F
2,2020-02-01 20:40,11.1482,3,1,F
2,2020-02-01 20:45,11.1163,3,1,F
2,2020-02-01 20:50,11.1262,3,1,F
2,2020-02-01 20:55,11.316,3,1,F
2,2020-02-01 21:00,11.503,3,1,F
2,2020-02-01 21:05,11.5726,3,1,F
2,2020-02-01 21:10,11.7317,3,1,F
2,2020-02-01 21:15,11.6624,3,1,F
2,2020-02-01 21:20,11.4867,3,1,F
2,2020-02-01 21:25,11.3258,3,1,F
2,2020-02-01 21:30,11.2414,3,1,F
2,2020-02-01 21:35,11.1062,3,1,F
2,2020-02-01 21:40,11.1684,3,1,F
2,2020-02-01 21:45,11.2654,3,1,F
2,2020-02-01 21:50,11.4708,3,1,F
2,2020-02-01 21:55,11.6628,3,1,F
2,2020-02-01 22:00,11.6707,3,1,F
2,2020-02-01 22:05,11.7146,3,1,F
2,2020-02-01 22:10,11.526,3,1,F
2,2020-02-01 22:15,11.3564,3,1,F
2,2020-02-01 22:20,11.1501,3,1,F
2,2020-02-01 22:25,11.0949,3,1,F
2,2020-02-01 22:30,11.1665,3,1,F
2,2020-02-01 22:35,11.2548,3,1,F
2,2020-02-01 22:40,11.484,3,1,F
2,2020-02-01 22:45,11.5901,3,1,F
2,2020-02-01 22:50,11.7515,3,1,F
2,2020-02-01 22:55,11.6769,3,1,F
2,2020-02-01 23:00,11.5197,3,1,F
2,2020-02-01 23:05,11.3461,3,1,F
2,2020-02-01 23:10,11.2374,3,1,F
2,2020-02-01 23:15,11.1146,3,1,F
2,2020-02-01 23:20,11.1221,3,1,F
2,2020-02-01 23:25,11.2614,3,1,F
2,2020-02-01 23:30,11.4418,3,1,F
2,2020-02-01 23:35,11.5787,3,1,F
2,2020-02-01 23:40,11.6481,3,1,F
2,2020-02-01 23:45,11.6577,3,1,F
2,2020-02-01 23:50,11.5415,3,1,F
2,2020-02-01 23:55,11.378,3,1,F
2,2020-02-02 0:00,11.1623,3,1,F
2,2020-02-02 0:05,11.1096,3,1,F
2,2020-02-02 0:10,11.1426,3,1,F
2,2020-02-02 0:15,11.2815,3,1,F
2,2020-02-02 0:20,11.4652,3,1,F
2,2020-02-02 0:25,11.6182,3,1,F
2,2020-02-02 0:30,11.7056,3,1,F
2,2020-02-02 0:35,11.6772,3,1,F
2,2020-02-02 0:40,11.5139,3,1,F
2,2020-02-02 0:45,11.324,3,1,F
2,2020-02-02 0:50,11.2429,3,1,F
2,2020-02-02 0:55,11.1348,3,1,F
2,2020-02-02 1:00,11.0669,3,1,F
2,2020-02-02 1:05,11.2312,3,1,F
2,2020-02-02 1:10,11.451,3,1,F
2,2020-02-02 1:15,11.6138,3,1,F
2,2020-02-02 1:20,11.6937,3,1,F
2,2020-02-02 1:25,11.6917,3,1,F
2,2020-02-02 1:30,11.5484,3,1,F
2,2020-02-02 1:35,11.3316,3,1,F
2,2020-02-02 1:40,11.1629,3,1,F
2,2020-02-02 1:45,11.1336,3,1,F
2,2020-02-02 1:50,11.122,3,1,F
2,2020-02-02 1:55,11.2961,3,1,F
2,2020-02-02 2:00,11.4675,3,1,F
2,2020-02-02 2:05,11.6263,3,1,F
2,2020-02-02 2:10,11.7584,3,1,F
2,2020-02-02 2:15,11.6813,3,1,F
2,2020-02-02 2:20,11.4776,3,1,F
2,2020-02-02 2:25,11.3573,3,1,F
2,2020-02-02 2:30,11.1721,3,1,F
2,2020-02-02 2:35,11.0885,3,1,F
2,2020-02-02 2:40,11.1563,3,1,F
2,2020-02-02 2:45,11.2841,3,1,F
2,2020-02-02 2:50,11.4911,3,1,F
2,2020-02-02 2:55,11.6521,3,1,F
2,2020-02-02 3:00,11.6798,3,1,F
2,2020-02-02 3:05,11.6679,3,1,F
2,2020-02-02 3:10,11.53,3,1,F
2,2020-02-02 3:15,11.354,3,1,F
2,2020-02-02 3:20,11.2108,3,1,F
2,2020-02-02 3:25,11.0959,3,1,F
2,2020-02-02 3:30,11.2256,3,1,F
2,2020-02-02 3:35,11.2781,3,1,F
2,2020-02-02 3:40,11.45,3,1,F
2,2020-02-02 3:45,11.6773,3,1,F
2,2020-02-02 3:50,11.7103,3,1,F
2,2020-02-02 3:55,11.5984,3,1,F
2,2020-02-02 4:00,11.4839,3,1,F
2,2020-02-02 4:05,11.3398,3,1,F
2,2020-02-02 4:10,11.2159,3,1,F
2,2020-02-02 4:15,11.0713,3,1,F
2,2020-02-02 4:20,11.1668,3,1,F
2,2020-02-02 4:25,11.197,3,1,F
2,2020-02-02 4:30,11.4502,3,1,F
2,2020-02-02 4:35,11.6263,3,1,F
2,2020-02-02 4:40,11.709,3,1,F
2,2020-02-02 4:45,11.6802,3,1,F
2,2020-02-02 4:50,11.5694,3,1,F
2,2020-02-02 4:55,11.3457,3,1,F
2,2020-02-02 5:00,11.1438,3,1,F
2,2020-02-02 5:05,11.1087,3,1,F
2,2020-02-02 5:10,11.1476,3,1,F
2,2020-02-02 5:15,11.2487,3,1,F
2,2020-02-02 5:20,11.4799,3,1,F
2,2020-02-02 5:25,11.6592,3,1,F
2,2020-02-02 5:30,11.6295,3,1,F
2,2020-02-02 5:35,11.7032,3,1,F
2,2020-02-02 5:40,11.5627,3,1,F
2,2020-02-02 5:45,11.3454,3,1,F
2,2020-02-02 5:50,11.2068,3,1,F
2,2020-02-02 5:55,11.0634,3,1,F
2,2020-02-02 6:00,11.1293,3,1,F
2,2020-02-02 6:05,11.3171,3,1,F
