8622143,2020-02-01 3:54,11.206408,3,1,F
8622143,2020-02-01 3:59,11.179534,3,1,F
8622143,2020-02-01 4:04,11.152738,3,0.996667,F
8622143,2020-02-01 4:09,11.127766,3,1,F
8622143,2020-02-01 4:14,11.104466,3,1,F
8622143,2020-02-01 4:19,11.081138,3,1,F
8622143,2020-02-01 4:24,11.060162,3,1,F
8622143,2020-02-01 4:29,11.038179,3,1,F
8622143,2020-02-01 4:34,11.018558,3,1,F
8622143,2020-02-01 4:39,10.998367,3,1,F
8622143,2020-02-01 4:44,11.164796,3,1,F
8622143,2020-02-01 4:49,11.279154,3,1,F
8622143,2020-02-01 4:54,11.282522,3,1,F
8622143,2020-02-01 4:59,11.255838,3,1,F
8622143,2020-02-01 5:04,11.228019,3,1,F
8622143,2020-02-01 5:09,11.200778,3,1,F
8622143,2020-02-01 5:14,11.1752,3,1,F
8622143,2020-02-01 5:19,11.14935,3,1,F
8622143,2020-02-01 5:24,11.125605,3,1,F
8622143,2020-02-01 5:29,11.100118,3,1,F
8622143,2020-02-01 5:34,11.074531,3,1,F
8622143,2020-02-01 5:39,11.053117,3,1,F
8622143,2020-02-01 5:44,11.0307,3,1,F
8622143,2020-02-01 5:49,11.008385,3,1,F
8622143,2020-02-01 5:54,11.066784,3,1,F
8622143,2020-02-01 5:59,11.255545,3,1,F
8622143,2020-02-01 6:04,11.285414,3,1,F
8622143,2020-02-01 6:09,11.257655,3,1,F
8622143,2020-02-01 6:14,11.224528,3,1,F
8622143,2020-02-01 6:19,11.18975,3,1,F
8622143,2020-02-01 6:24,11.156794,3,1,F
8622143,2020-02-01 6:29,11.127306,3,1,F
8622143,2020-02-01 6:34,11.099118,3,1,F
8622143,2020-02-01 6:39,11.073217,3,1,F
8622143,2020-02-01 6:44,11.047835,3,1,F
8622143,2020-02-01 6:49,11.023074,3,1,F
8622143,2020-02-01 6:54,11.000315,3,1,F
8622143,2020-02-01 6:59,11.152699,3,1,F
8622143,2020-02-01 7:04,11.291325,3,1,F
8622143,2020-02-01 7:09,11.303422,3,1,F
8622143,2020-02-01 7:14,11.273822,3,1,F
8622143,2020-02-01 7:19,11.240621,3,1,F
8622143,2020-02-01 7:24,11.209267,3,1,F
8622143,2020-02-01 7:29,11.178966,3,1,F
8622143,2020-02-01 7:34,11.149637,3,1,F
8622143,2020-02-01 7:39,11.122018,3,1,F
8622143,2020-02-01 7:44,11.095829,3,1,F
8622143,2020-02-01 7:49,11.071202,3,1,F
8622143,2020-02-01 7:54,11.048536,3,1,F
8622143,2020-02-01 7:59,11.025981,3,1,F
8622143,2020-02-01 8:04,11.004112,3,1,F
8622143,2020-02-01 8:09,11.12043,3,1,F
8622143,2020-02-01 8:14,11.280738,3,1,F
8622143,2020-02-01 8:19,11.305841,3,1,F
8622143,2020-02-01 8:24,11.276591,3,1,F
8622143,2020-02-01 8:29,11.246198,3,1,F
8622143,2020-02-01 8:34,11.214864,3,1,F
8622143,2020-02-01 8:39,11.186069,3,1,F
8622143,2020-02-01 8:44,11.158496,3,1,F
8622143,2020-02-01 8:49,11.1321,3,1,F
8622143,2020-02-01 8:54,11.107453,3,1,F
8622143,2020-02-01 8:59,11.083883,3,1,F
8622143,2020-02-01 9:04,11.062016,3,1,F
8622143,2020-02-01 9:09,11.03959,3,1,F
8622143,2020-02-01 9:14,11.018858,3,1,F
8622143,2020-02-01 9:19,10.999118,3,1,F
8622143,2020-02-01 9:24,11.18792,3,1,F
8622143,2020-02-01 9:29,11.265848,3,1,F
8622143,2020-02-01 9:34,11.261429,3,1,F
8622143,2020-02-01 9:39,11.234519,3,1,F
8622143,2020-02-01 9:44,11.20575,3,1,F
8622143,2020-02-01 9:49,11.177141,3,1,F
8622143,2020-02-01 9:54,11.148189,3,1,F
8622143,2020-02-01 9:59,11.121387,3,1,F
8622143,2020-02-01 10:04,11.094773,3,1,F
8622143,2020-02-01 10:09,11.067845,3,1,F
8622143,2020-02-01 10:14,11.043003,3,1,F
8622143,2020-02-01 10:19,11.018441,3,1,F
8622143,2020-02-01 10:24,10.996086,3,1,F
8622143,2020-02-01 10:29,11.238174,3,1,F
8622143,2020-02-01 10:34,11.356579,3,1,F
8622143,2020-02-01 10:39,11.350044,3,1,F
8622143,2020-02-01 10:44,11.316208,3,1,F
8622143,2020-02-01 10:49,11.279523,3,1,F
8622143,2020-02-01 10:54,11.244797,3,1,F
8622143,2020-02-01 10:59,11.212181,3,1,F
8622143,2020-02-01 11:04,11.181074,3,1,F
8622143,2020-02-01 11:09,11.151953,3,1,F
8622143,2020-02-01 11:14,11.123783,3,1,F
8622143,2020-02-01 11:19,11.097721,3,1,F
8622143,2020-02-01 11:24,11.072232,3,1,F
8622143,2020-02-01 11:29,11.048497,3,1,F
8622143,2020-02-01 11:34,11.025564,3,1,F
8622143,2020-02-01 11:39,11.003189,3,1,F
8622143,2020-02-01 11:44,11.141508,3,1,F
8622143,2020-02-01 11:49,11.266143,3,1,F
8622143,2020-02-01 11:54,11.276543,3,1,F
8622143,2020-02-01 11:59,11.248068,3,1,F
8622143,2020-02-01 12:04,11.218946,3,1,F
8622143,2020-02-01 12:09,11.188981,3,1,F
8622143,2020-02-01 12:14,11.161444,3,1,F
8622143,2020-02-01 12:19,11.135085,3,1,F
8622143,2020-02-01 12:24,11.109902,3,1,F
8622143,2020-02-01 12:29,11.08453,3,1,F
8622143,2020-02-01 12:34,11.061477,3,1,F
8622143,2020-02-01 12:39,11.038497,3,1,F
8622143,2020-02-01 12:44,11.017001,3,1,F
8622143,2020-02-01 12:49,10.997877,3,1,F
8622143,2020-02-01 12:54,11.192843,3,1,F
8622143,2020-02-01 12:59,11.300182,3,1,F
8622143,2020-02-01 13:04,11.289375,3,1,F
8622143,2020-02-01 13:09,11.260256,3,1,F
8622143,2020-02-01 13:14,11.228211,3,1,F
8622143,2020-02-01 13:19,11.194812,3,1,F
8622143,2020-02-01 13:24,11.165544,3,1,F
8622143,2020-02-01 13:29,11.136803,3,1,F
8622143,2020-02-01 13:34,11.107256,3,1,F
8622143,2020-02-01 13:39,11.079284,3,1,F
8622143,2020-02-01 13:44,11.053834,3,1,F
8622143,2020-02-01 13:49,11.028492,3,1,F
8622143,2020-02-01 13:54,11.00314,3,1,F
8622143,2020-02-01 13:59,11.134049,3,1,F
8622143,2020-02-01 14:04,11.293772,3,1,F
8622143,2020-02-01 14:09,11.311245,3,1,F
8622143,2020-02-01 14:14,11.280173,3,1,F
8622143,2020-02-01 14:19,11.245085,3,1,F
8622143,2020-02-01 14:24,11.211992,3,1,F
8622143,2020-02-01 14:29,11.180765,3,1,F
8622143,2020-02-01 14:34,11.151878,3,1,F
8622143,2020-02-01 14:39,11.124493,3,1,F
8622143,2020-02-01 14:44,11.097395,3,1,F
8622143,2020-02-01 14:49,11.07234,3,1,F
8622143,2020-02-01 14:54,11.04832,3,1,F
8622143,2020-02-01 14:59,11.024352,3,1,F
8622143,2020-02-01 15:04,11.00219,3,1,F
8622143,2020-02-01 15:09,11.131829,3,1,F
8622143,2020-02-01 15:14,11.287343,3,1,F
8622143,2020-02-01 15:19,11.29798,3,1,F
8622143,2020-02-01 15:24,11.268442,3,1,F
8622143,2020-02-01 15:29,11.237218,3,1,F
8622143,2020-02-01 15:34,11.207307,3,1,F
8622143,2020-02-01 15:39,11.177495,3,1,F
8622143,2020-02-01 15:44,11.148975,3,1,F
8622143,2020-02-01 15:49,11.122418,3,1,F
8622143,2020-02-01 15:54,11.097794,3,1,F
8622143,2020-02-01 15:59,11.073493,3,1,F
8622143,2020-02-01 16:04,11.049601,3,1,F
8622143,2020-02-01 16:09,11.027515,3,1,F
8622143,2020-02-01 16:14,11.005944,3,1,F
8622143,2020-02-01 16:19,11.095571,3,1,F
8622143,2020-02-01 16:24,11.287646,3,1,F
8622143,2020-02-01 16:29,11.318131,3,1,F
8622143,2020-02-01 16:34,11.286239,3,1,F
8622143,2020-02-01 16:39,11.254338,3,1,F
8622143,2020-02-01 16:44,11.220674,3,1,F
8622143,2020-02-01 16:49,11.184936,3,1,F
8622143,2020-02-01 16:54,11.15395,3,1,F
8622143,2020-02-01 16:59,11.123611,3,1,F
8622143,2020-02-01 17:04,11.094814,3,1,F
8622143,2020-02-01 17:09,11.068073,3,1,F
8622143,2020-02-01 17:14,11.042492,3,1,F
8622143,2020-02-01 17:19,11.017615,3,1,F
8622143,2020-02-01 17:24,11.008043,3,1,F
8622143,2020-02-01 17:29,11.24225,3,1,F
8622143,2020-02-01 17:34,11.332337,3,1,F
8622143,2020-02-01 17:39,11.317285,3,1,F
8622143,2020-02-01 17:44,11.282836,3,1,F
8622143,2020-02-01 17:49,11.24893,3,1,F
8622143,2020-02-01 17:54,11.216269,3,1,F
8622143,2020-02-01 17:59,11.18471,3,1,F
8622143,2020-02-01 18:04,11.155781,3,1,F
8622143,2020-02-01 18:09,11.127376,3,1,F
8622143,2020-02-01 18:14,11.101343,3,1,F
8622143,2020-02-01 18:19,11.076227,3,1,F
8622143,2020-02-01 18:24,11.053363,3,1,F
8622143,2020-02-01 18:29,11.029064,3,1,F
8622143,2020-02-01 18:34,11.008223,3,1,F
8622143,2020-02-01 18:39,11.07526,3,1,F
8622143,2020-02-01 18:44,11.247924,3,1,F
8622143,2020-02-01 18:49,11.286054,3,1,F
8622143,2020-02-01 18:54,11.259515,3,1,F
8622143,2020-02-01 18:59,11.229108,3,1,F
8622143,2020-02-01 19:04,11.198827,3,1,F
8622143,2020-02-01 19:09,11.170281,3,1,F
8622143,2020-02-01 19:14,11.142806,3,1,F
8622143,2020-02-01 19:19,11.118379,3,1,F
8622143,2020-02-01 19:24,11.094356,3,1,F
8622143,2020-02-01 19:29,11.071347,3,1,F
8622143,2020-02-01 19:34,11.048804,3,1,F
8622143,2020-02-01 19:39,11.026939,3,1,F
8622143,2020-02-01 19:44,11.005897,3,1,F
8622143,2020-02-01 19:49,11.081355,3,1,F
8622143,2020-02-01 19:54,11.261569,3,1,F
8622143,2020-02-01 19:59,11.288494,3,1,F
8622143,2020-02-01 20:04,11.259125,3,1,F
8622143,2020-02-01 20:09,11.22835,3,1,F
8622143,2020-02-01 20:14,11.195063,3,1,F
8622143,2020-02-01 20:19,11.163288,3,1,F
8622143,2020-02-01 20:24,11.133363,3,1,F
8622143,2020-02-01 20:29,11.103519,3,1,F
8622143,2020-02-01 20:34,11.074607,3,1,F
8622143,2020-02-01 20:39,11.048076,3,1,F
8622143,2020-02-01 20:44,11.023741,3,1,F
8622143,2020-02-01 20:49,10.999587,3,1,F
8622143,2020-02-01 20:54,11.177374,3,1,F
8622143,2020-02-01 20:59,11.29941,3,1,F
8622143,2020-02-01 21:04,11.296727,3,1,F
8622143,2020-02-01 21:09,11.263871,3,1,F
8622143,2020-02-01 21:14,11.230034,3,1,F
8622143,2020-02-01 21:19,11.198833,3,1,F
8622143,2020-02-01 21:24,11.168239,3,1,F
8622143,2020-02-01 21:29,11.138577,3,1,F
8622143,2020-02-01 21:34,11.11163,3,1,F
8622143,2020-02-01 21:39,11.084398,3,1,F
8622143,2020-02-01 21:44,11.057899,3,1,F
8622143,2020-02-01 21:49,11.034256,3,1,F
8622143,2020-02-01 21:54,11.011216,3,1,F
8622143,2020-02-01 21:59,11.056501,3,1,F
8622143,2020-02-01 22:04,11.240226,3,1,F
8622143,2020-02-01 22:09,11.304306,3,1,F
8622143,2020-02-01 22:14,11.282894,3,1,F
8622143,2020-02-01 22:19,11.250736,3,1,F
8622143,2020-02-01 22:24,11.220123,3,1,F
8622143,2020-02-01 22:29,11.189961,3,1,F
8622143,2020-02-01 22:34,11.16144,3,1,F
8622143,2020-02-01 22:39,11.134015,3,1,F
8622143,2020-02-01 22:44,11.107037,3,1,F
8622143,2020-02-01 22:49,11.082054,3,1,F
8622143,2020-02-01 22:54,11.05828,3,1,F
8622143,2020-02-01 22:59,11.034145,3,1,F
8622143,2020-02-01 23:04,11.011352,3,1,F
8622143,2020-02-01 23:09,11.048379,3,1,F
8622143,2020-02-01 23:14,11.228725,3,1,F
8622143,2020-02-01 23:19,11.294177,3,1,F
8622143,2020-02-01 23:24,11.268263,3,1,F
8622143,2020-02-01 23:29,11.233379,3,1,F
8622143,2020-02-01 23:34,11.20016,3,1,F
8622143,2020-02-01 23:39,11.169466,3,1,F
8622143,2020-02-01 23:44,11.136863,3,1,F
8622143,2020-02-01 23:49,11.106416,3,1,F
8622143,2020-02-01 23:54,11.078856,3,1,F
8622143,2020-02-01 23:59,11.04966,3,1,F
8622143,2020-02-02 0:04,11.022254,3,1,F
8622143,2020-02-02 0:09,10.99766,3,1,F
8622143,2020-02-02 0:14,11.208179,3,1,F
8622143,2020-02-02 0:19,11.302456,3,1,F
8622143,2020-02-02 0:24,11.295629,3,1,F
8622143,2020-02-02 0:29,11.261299,3,1,F
8622143,2020-02-02 0:34,11.226046,3,1,F
8622143,2020-02-02 0:39,11.19358,3,1,F
8622143,2020-02-02 0:44,11.16275,3,1,F
8622143,2020-02-02 0:49,11.132441,3,1,F
8622143,2020-02-02 0:54,11.103627,3,1,F
8622143,2020-02-02 0:59,11.077277,3,1,F
8622143,2020-02-02 1:04,11.052134,3,1,F
8622143,2020-02-02 1:09,11.02734,3,1,F
8622143,2020-02-02 1:14,11.003785,3,1,F
8622143,2020-02-02 1:19,11.124722,3,1,F
8622143,2020-02-02 1:24,11.288248,3,1,F
8622143,2020-02-02 1:29,11.307761,3,1,F
8622143,2020-02-02 1:34,11.276806,3,1,F
8622143,2020-02-02 1:39,11.242773,3,1,F
8622143,2020-02-02 1:44,11.210139,3,1,F
8622143,2020-02-02 1:49,11.180255,3,1,F
8622143,2020-02-02 1:54,11.150943,3,1,F
8622143,2020-02-02 1:59,11.122901,3,1,F
8622143,2020-02-02 2:04,11.096608,3,1,F
8622143,2020-02-02 2:09,11.072715,3,1,F
8622143,2020-02-02 2:14,11.049852,3,1,F
8622143,2020-02-02 2:19,11.026205,3,1,F
8622143,2020-02-02 2:24,11.004217,3,1,F
8622143,2020-02-02 2:29,11.126872,3,1,F
8622143,2020-02-02 2:34,11.286834,3,1,F
8622143,2020-02-02 2:39,11.303609,3,1,F
8622143,2020-02-02 2:44,11.274105,3,1,F
8622143,2020-02-02 2:49,11.242631,3,1,F
8622143,2020-02-02 2:54,11.212657,3,1,F
8622143,2020-02-02 2:59,11.184122,3,1,F
8622143,2020-02-02 3:04,11.15655,3,1,F
8622143,2020-02-02 3:09,11.130461,3,1,F
8622143,2020-02-02 3:14,11.105206,3,1,F
8622143,2020-02-02 3:19,11.081156,3,1,F
8622143,2020-02-02 3:24,11.057894,3,1,F
8622143,2020-02-02 3:29,11.036056,3,1,F
8622143,2020-02-02 3:34,11.013433,3,1,F
8622143,2020-02-02 3:39,11.032655,3,1,F
8622143,2020-02-02 3:44,11.239182,3,1,F
8622143,2020-02-02 3:49,11.306307,3,1,F
8622143,2020-02-02 3:54,11.281483,3,1,F
8622143,2020-02-02 3:59,11.249526,3,1,F
8622143,2020-02-02 4:04,11.214849,3,1,F
8622143,2020-02-02 4:09,11.181026,3,1,F
8622143,2020-02-02 4:14,11.149217,3,1,F
8622143,2020-02-02 4:19,11.117663,3,1,F
8622143,2020-02-02 4:24,11.086343,3,1,F
8622143,2020-02-02 4:29,11.05849,3,1,F
8622143,2020-02-02 4:34,11.032548,3,1,F
8622143,2020-02-02 4:39,11.007561,3,1,F
8622143,2020-02-02 4:44,11.085431,3,1,F
8622143,2020-02-02 4:49,11.243839,3,1,F
8622143,2020-02-02 4:54,11.278696,3,1,F
8622143,2020-02-02 4:59,11.251552,3,1,F
8622143,2020-02-02 5:04,11.217502,3,1,F
8622143,2020-02-02 5:09,11.18579,3,1,F
8622143,2020-02-02 5:14,11.154538,3,1,F
8622143,2020-02-02 5:19,11.125769,3,1,F
8622143,2020-02-02 5:24,11.09859,3,1,F
8622143,2020-02-02 5:29,11.072147,3,1,F
8622143,2020-02-02 5:34,11.049405,3,1,F
8622143,2020-02-02 5:39,11.025006,3,1,F
8622143,2020-02-02 5:44,11.003656,3,1,F
8622143,2020-02-02 5:49,11.117773,3,1,F
8622143,2020-02-02 5:54,11.281829,3,1,F
8622143,2020-02-02 5:59,11.305669,3,1,F
8622143,2020-02-02 6:04,11.276421,3,1,F
8622143,2020-02-02 6:09,11.242452,3,1,F
8622143,2020-02-02 6:14,11.211113,3,1,F
8622143,2020-02-02 6:19,11.181612,3,1,F
8622143,2020-02-02 6:24,11.153347,3,1,F
8622143,2020-02-02 6:29,11.125012,3,0.996667,F
8622143,2020-02-02 6:34,11.099235,3,1,F
8622143,2020-02-02 6:39,11.073532,3,1,F
8622143,2020-02-02 6:44,11.050262,3,1,F
8622143,2020-02-02 6:49,11.027415,3,1,F
8622143,2020-02-02 6:54,11.006148,3,1,F
8622143,2020-02-02 6:59,11.079485,3,1,F
8622143,2020-02-02 7:04,11.249682,3,1,F
8622143,2020-02-02 7:09,11.278052,3,1,F
8622143,2020-02-02 7:14,11.248031,3,1,F
8622143,2020-02-02 7:19,11.216969,3,1,F
8622143,2020-02-02 7:24,11.183543,3,1,F
8622143,2020-02-02 7:29,11.150346,3,1,F
8622143,2020-02-02 7:34,11.119834,3,1,F
8622143,2020-02-02 7:39,11.090897,3,1,F
8622143,2020-02-02 7:44,11.061461,3,1,F
8622143,2020-02-02 7:49,11.035124,3,1,F
8622143,2020-02-02 7:54,11.00967,3,1,F
8622143,2020-02-02 7:59,11.057512,3,1,F
8622143,2020-02-02 8:04,11.249916,3,1,F
8622143,2020-02-02 8:09,11.318837,3,1,F
8622143,2020-02-02 8:14,11.295738,3,1,F
8622143,2020-02-02 8:19,11.260278,3,1,F
8622143,2020-02-02 8:24,11.225651,3,1,F
8622143,2020-02-02 8:29,11.193023,3,1,F
8622143,2020-02-02 8:34,11.162031,3,1,F
8622143,2020-02-02 8:39,11.133035,3,1,F
8622143,2020-02-02 8:44,11.10564,3,1,F
8622143,2020-02-02 8:49,11.07947,3,1,F
8622143,2020-02-02 8:54,11.054428,3,1,F
8622143,2020-02-02 8:59,11.030438,3,1,F
8622143,2020-02-02 9:04,11.007197,3,0.99,F
8622143,2020-02-02 9:09,11.077715,3,1,F
8622143,2020-02-02 9:14,11.254466,3,1,F
8622143,2020-02-02 9:19,11.298782,3,1,F
8622143,2020-02-02 9:24,11.270903,3,1,F
8622143,2020-02-02 9:29,11.238783,3,1,F
8622143,2020-02-02 9:34,11.206759,3,1,F
8622143,2020-02-02 9:39,11.176596,3,1,F
8622143,2020-02-02 9:44,11.148827,3,1,F
8622143,2020-02-02 9:49,11.121046,3,1,F
8622143,2020-02-02 9:54,11.095327,3,1,F
8622143,2020-02-02 9:59,11.071586,3,1,F
8622143,2020-02-02 10:04,11.049278,3,1,F
8622143,2020-02-02 10:09,11.025827,3,1,F
8622143,2020-02-02 10:14,11.004107,3,1,F
8622143,2020-02-02 10:19,11.108127,3,1,F
8622143,2020-02-02 10:24,11.270483,3,1,F
8622143,2020-02-02 10:29,11.288312,3,1,F
8622143,2020-02-02 10:34,11.25633,3,1,F
8622143,2020-02-02 10:39,11.222721,3,1,F
8622143,2020-02-02 10:44,11.188904,3,1,F
8622143,2020-02-02 10:49,11.15492,3,1,F
8622143,2020-02-02 10:54,11.123964,3,1,F
8622143,2020-02-02 10:59,11.094695,3,1,F
8622143,2020-02-02 11:04,11.065359,3,1,F
8622143,2020-02-02 11:09,11.038313,3,1,F
8622143,2020-02-02 11:14,11.011929,3,1,F
8622143,2020-02-02 11:19,11.065226,3,1,F
8622143,2020-02-02 11:24,11.239467,3,1,F
8622143,2020-02-02 11:29,11.293436,3,1,F
8622143,2020-02-02 11:34,11.267877,3,1,F
8622143,2020-02-02 11:39,11.234624,3,1,F
8622143,2020-02-02 11:44,11.201771,3,1,F
8622143,2020-02-02 11:49,11.170025,3,1,F
8622143,2020-02-02 11:54,11.139294,3,1,F
8622143,2020-02-02 11:59,11.110615,3,1,F
8622143,2020-02-02 12:04,11.082482,3,1,F
8622143,2020-02-02 12:09,11.057023,3,1,F
8622143,2020-02-02 12:14,11.032334,3,1,F
8622143,2020-02-02 12:19,11.008427,3,1,F
