8624305,2020-02-20 17:09,37.426888,3,1,F
8624305,2020-02-20 17:14,37.429108,3,1,F
8624305,2020-02-20 17:19,37.434895,3,1,F
8624305,2020-02-20 17:24,37.44859,3,1,F
8624305,2020-02-20 17:29,37.463253,3,1,F
8624305,2020-02-20 17:34,37.437115,3,1,F
8624305,2020-02-20 17:39,37.438076,3,1,F
8624305,2020-02-20 17:44,37.462864,3,1,F
8624305,2020-02-20 17:49,37.454185,3,1,F
8624305,2020-02-20 17:54,37.411747,3,1,F
8624305,2020-02-20 17:59,37.40056,3,1,F
8624305,2020-02-20 18:04,37.45351,3,1,F
8624305,2020-02-20 18:09,37.46653,3,1,F
8624305,2020-02-20 18:14,37.458427,3,1,F
8624305,2020-02-20 18:19,37.490547,3,1,F
8624305,2020-02-20 18:24,37.481964,3,1,F
8624305,2020-02-20 18:29,37.484665,3,1,F
8624305,2020-02-20 18:34,37.529705,3,1,F
8624305,2020-02-20 18:39,37.528065,3,1,F
8624305,2020-02-20 18:44,37.51437,3,1,F
8624305,2020-02-20 18:49,37.510803,3,1,F
8624305,2020-02-20 18:54,37.486977,3,1,F
8624305,2020-02-20 18:59,37.506268,3,1,F
8624305,2020-02-20 19:04,37.482735,3,1,F
8624305,2020-02-20 19:09,37.487267,3,1,F
8624305,2020-02-20 19:14,37.469616,3,1,F
8624305,2020-02-20 19:19,37.45891,3,1,F
8624305,2020-02-20 19:24,37.44184,3,1,F
8624305,2020-02-20 19:29,37.44734,3,1,F
8624305,2020-02-20 19:34,37.467205,3,1,F
8624305,2020-02-20 19:39,37.461803,3,1,F
8624305,2020-02-20 19:44,37.43258,3,1,F
8624305,2020-02-20 19:49,37.46113,3,1,F
8624305,2020-02-20 19:54,37.444153,3,1,F
8624305,2020-02-20 19:59,37.42409,3,1,F
8624305,2020-02-20 20:04,37.459972,3,1,F
8624305,2020-02-20 20:09,37.463154,3,1,F
8624305,2020-02-20 20:14,37.467495,3,1,F
8624305,2020-02-20 20:19,37.47029,3,1,F
8624305,2020-02-20 20:24,37.458138,3,1,F
8624305,2020-02-20 20:29,37.44811,3,1,F
8624305,2020-02-20 20:34,37.475597,3,1,F
8624305,2020-02-20 20:39,37.490837,3,1,F
8624305,2020-02-20 20:44,37.499325,3,1,F
8624305,2020-02-20 20:49,37.45023,3,1,F
8624305,2020-02-20 20:54,37.473476,3,1,F
8624305,2020-02-20 20:59,37.456596,3,1,F
8624305,2020-02-20 21:04,37.459587,3,1,F
8624305,2020-02-20 21:09,37.47936,3,1,F
8624305,2020-02-20 21:14,37.457752,3,1,F
8624305,2020-02-20 21:19,37.44734,3,1,F
8624305,2020-02-20 21:24,37.462963,3,1,F
8624305,2020-02-20 21:29,37.470676,3,1,F
8624305,2020-02-20 21:34,37.45216,3,1,F
8624305,2020-02-20 21:39,37.459972,3,1,F
8624305,2020-02-20 21:44,37.48341,3,1,F
8624305,2020-02-20 21:49,37.42197,3,1,F
8624305,2020-02-20 21:54,37.46518,3,1,F
8624305,2020-02-20 21:59,37.44994,3,1,F
8624305,2020-02-20 22:04,37.49865,3,1,F
8624305,2020-02-20 22:09,37.48447,3,1,F
8624305,2020-02-20 22:14,37.438076,3,1,F
8624305,2020-02-20 22:19,37.42255,3,1,F
8624305,2020-02-20 22:24,37.460743,3,1,F
8624305,2020-02-20 22:29,37.46354,3,1,F
8624305,2020-02-20 22:34,37.44888,3,1,F
8624305,2020-02-20 22:39,37.441162,3,1,F
8624305,2020-02-20 22:44,37.448784,3,1,F
8624305,2020-02-20 22:49,37.428047,3,1,F
8624305,2020-02-20 22:54,37.468365,3,1,F
8624305,2020-02-20 22:59,37.398148,3,1,F
8624305,2020-02-20 23:04,37.415703,3,1,F
8624305,2020-02-20 23:09,37.43586,3,1,F
8624305,2020-02-20 23:14,37.41744,3,1,F
8624305,2020-02-20 23:19,37.388115,3,1,F
8624305,2020-02-20 23:24,37.40895,3,1,F
8624305,2020-02-20 23:29,37.440876,3,1,F
8624305,2020-02-20 23:34,37.351852,3,1,F
8624305,2020-02-20 23:39,37.382328,3,1,F
8624305,2020-02-20 23:44,37.394287,3,1,F
8624305,2020-02-20 23:49,37.382812,3,1,F
8624305,2020-02-20 23:54,37.39101,3,1,F
8624305,2020-02-20 23:59,37.380688,3,1,F
8624305,2020-02-21 0:04,37.381752,3,1,F
8624305,2020-02-21 0:09,37.37413,3,1,F
8624305,2020-02-21 0:14,37.387634,3,1,F
8624305,2020-02-21 0:19,37.390045,3,1,F
8624305,2020-02-21 0:24,37.402874,3,1,F
8624305,2020-02-21 0:29,37.389275,3,1,F
8624305,2020-02-21 0:34,37.406635,3,1,F
8624305,2020-02-21 0:39,37.39834,3,1,F
8624305,2020-02-21 0:44,37.40943,3,1,F
8624305,2020-02-21 0:49,37.426792,3,1,F
8624305,2020-02-21 0:54,37.439716,3,1,F
8624305,2020-02-21 0:59,37.428627,3,1,F
8624305,2020-02-21 1:04,37.478683,3,1,F
8624305,2020-02-21 1:09,37.41078,3,1,F
8624305,2020-02-21 1:14,37.436535,3,1,F
8624305,2020-02-21 1:19,37.425926,3,1,F
8624305,2020-02-21 1:24,37.411747,3,1,F
8624305,2020-02-21 1:29,37.42274,3,1,F
8624305,2020-02-21 1:34,37.403164,3,1,F
8624305,2020-02-21 1:39,37.43017,3,1,F
8624305,2020-02-21 1:44,37.45322,3,1,F
8624305,2020-02-21 1:49,37.4537,3,1,F
8624305,2020-02-21 1:54,37.45264,3,1,F
8624305,2020-02-21 1:59,37.45245,3,1,F
8624305,2020-02-21 2:04,37.4537,3,1,F
8624305,2020-02-21 2:09,37.423996,3,1,F
8624305,2020-02-21 2:14,37.43451,3,1,F
8624305,2020-02-21 2:19,37.419655,3,1,F
8624305,2020-02-21 2:24,37.40191,3,1,F
8624305,2020-02-21 2:29,37.387924,3,1,F
8624305,2020-02-21 2:34,37.378952,3,1,F
8624305,2020-02-21 2:39,37.382523,3,1,F
8624305,2020-02-21 2:44,37.369404,3,1,F
8624305,2020-02-21 2:49,37.375866,3,1,F
8624305,2020-02-21 2:54,37.372105,3,1,F
8624305,2020-02-21 2:59,37.381943,3,1,F
8624305,2020-02-21 3:04,37.373455,3,1,F
8624305,2020-02-21 3:09,37.372875,3,1,F
8624305,2020-02-21 3:14,37.37394,3,1,F
8624305,2020-02-21 3:19,37.371624,3,1,F
8624305,2020-02-21 3:24,37.376926,3,1,F
8624305,2020-02-21 3:29,37.368828,3,1,F
8624305,2020-02-21 3:34,37.34539,3,1,F
8624305,2020-02-21 3:39,37.341915,3,1,F
8624305,2020-02-21 3:44,37.34076,3,1,F
8624305,2020-02-21 3:49,37.336708,3,1,F
8624305,2020-02-21 3:54,37.320602,3,1,F
8624305,2020-02-21 3:59,37.334682,3,1,F
8624305,2020-02-21 4:04,37.36516,3,1,F
8624305,2020-02-21 4:09,37.381462,3,1,F
8624305,2020-02-21 4:14,37.385704,3,1,F
8624305,2020-02-21 4:19,37.372974,3,1,F
8624305,2020-02-21 4:24,37.37355,3,1,F
8624305,2020-02-21 4:29,37.36979,3,1,F
8624305,2020-02-21 4:34,37.380013,3,1,F
8624305,2020-02-21 4:39,37.383583,3,1,F
8624305,2020-02-21 4:44,37.3912,3,1,F
8624305,2020-02-21 4:49,37.366127,3,1,F
8624305,2020-02-21 4:54,37.38503,3,1,F
8624305,2020-02-21 4:59,37.39265,3,1,F
8624305,2020-02-21 5:04,37.37876,3,1,F
8624305,2020-02-21 5:09,37.333817,3,1,F
8624305,2020-02-21 5:14,37.365257,3,1,F
8624305,2020-02-21 5:19,37.381077,3,1,F
8624305,2020-02-21 5:24,37.374516,3,1,F
8624305,2020-02-21 5:29,37.343266,3,1,F
8624305,2020-02-21 5:34,37.345,3,1,F
8624305,2020-02-21 5:39,37.360146,3,1,F
8624305,2020-02-21 5:44,37.37442,3,1,F
8624305,2020-02-21 5:49,37.37124,3,1,F
8624305,2020-02-21 5:54,37.399113,3,1,F
8624305,2020-02-21 5:59,37.39834,3,1,F
8624305,2020-02-21 6:04,37.411263,3,1,F
8624305,2020-02-21 6:09,37.420815,3,1,F
8624305,2020-02-21 6:14,37.410107,3,1,F
8624305,2020-02-21 6:19,37.356674,3,1,F
8624305,2020-02-21 6:24,37.36516,3,1,F
8624305,2020-02-21 6:29,37.35243,3,1,F
8624305,2020-02-21 6:34,37.35841,3,1,F
8624305,2020-02-21 6:39,37.362846,3,1,F
8624305,2020-02-21 6:44,37.35947,3,1,F
8624305,2020-02-21 6:49,37.34404,3,1,F
8624305,2020-02-21 6:54,37.368633,3,1,F
8624305,2020-02-21 6:59,37.400753,3,1,F
8624305,2020-02-21 7:04,37.36304,3,1,F
8624305,2020-02-21 7:09,37.37037,3,1,F
8624305,2020-02-21 7:14,37.39265,3,1,F
8624305,2020-02-21 7:19,37.3451,3,1,F
8624305,2020-02-21 7:24,37.439236,3,1,F
8624305,2020-02-21 7:29,37.43528,3,1,F
8624305,2020-02-21 7:34,37.43287,3,1,F
8624305,2020-02-21 7:39,37.41734,3,1,F
8624305,2020-02-21 7:44,37.440296,3,1,F
8624305,2020-02-21 7:49,37.413097,3,1,F
8624305,2020-02-21 7:54,37.43962,3,1,F
8624305,2020-02-21 7:59,37.457657,3,1,F
8624305,2020-02-21 8:04,37.43856,3,1,F
8624305,2020-02-21 8:09,37.427177,3,1,F
8624305,2020-02-21 8:14,37.384163,3,1,F
8624305,2020-02-21 8:19,37.426697,3,1,F
8624305,2020-02-21 8:24,37.398243,3,1,F
8624305,2020-02-21 8:29,37.39506,3,1,F
8624305,2020-02-21 8:34,37.40162,3,1,F
8624305,2020-02-21 8:39,37.407696,3,1,F
8624305,2020-02-21 8:44,37.40615,3,1,F
8624305,2020-02-21 8:49,37.44975,3,1,F
8624305,2020-02-21 8:54,37.451195,3,1,F
8624305,2020-02-21 8:59,37.448784,3,1,F
8624305,2020-02-21 9:04,37.456017,3,1,F
8624305,2020-02-21 9:09,37.44049,3,1,F
8624305,2020-02-21 9:14,37.43181,3,1,F
8624305,2020-02-21 9:19,37.488327,3,1,F
8624305,2020-02-21 9:24,37.494213,3,1,F
8624305,2020-02-21 9:29,37.49209,3,1,F
8624305,2020-02-21 9:34,37.512344,3,1,F
8624305,2020-02-21 9:39,37.50405,3,1,F
8624305,2020-02-21 9:44,37.49209,3,1,F
8624305,2020-02-21 9:49,37.50405,3,1,F
8624305,2020-02-21 9:54,37.486786,3,1,F
8624305,2020-02-21 9:59,37.511864,3,1,F
8624305,2020-02-21 10:04,37.47039,3,1,F
8624305,2020-02-21 10:09,37.488136,3,1,F
8624305,2020-02-21 10:14,37.52614,3,1,F
8624305,2020-02-21 10:19,37.502026,3,1,F
8624305,2020-02-21 10:24,37.505882,3,1,F
8624305,2020-02-21 10:29,37.5054,3,1,F
8624305,2020-02-21 10:34,37.47087,3,1,F
8624305,2020-02-21 10:39,37.489777,3,1,F
8624305,2020-02-21 10:44,37.489487,3,1,F
8624305,2020-02-21 10:49,37.50347,3,1,F
8624305,2020-02-21 10:54,37.491898,3,1,F
8624305,2020-02-21 10:59,37.48823,3,1,F
8624305,2020-02-21 11:04,37.509453,3,1,F
8624305,2020-02-21 11:09,37.4972,3,1,F
8624305,2020-02-21 11:14,37.50839,3,1,F
8624305,2020-02-21 11:19,37.488617,3,1,F
8624305,2020-02-21 11:24,37.4973,3,1,F
8624305,2020-02-21 11:29,37.491993,3,1,F
8624305,2020-02-21 11:34,37.515526,3,1,F
8624305,2020-02-21 11:39,37.48129,3,1,F
8624305,2020-02-21 11:44,37.509933,3,1,F
8624305,2020-02-21 11:49,37.507908,3,1,F
8624305,2020-02-21 11:54,37.51466,3,1,F
8624305,2020-02-21 11:59,37.49489,3,1,F
8624305,2020-02-21 12:04,37.50405,3,1,F
8624305,2020-02-21 12:09,37.491413,3,1,F
8624305,2020-02-21 12:14,37.489872,3,1,F
8624305,2020-02-21 12:19,37.45264,3,1,F
8624305,2020-02-21 12:24,37.443382,3,1,F
8624305,2020-02-21 12:29,37.510803,3,1,F
8624305,2020-02-21 12:34,37.51273,3,1,F
8624305,2020-02-21 12:39,37.45293,3,1,F
8624305,2020-02-21 12:44,37.473476,3,1,F
8624305,2020-02-21 12:49,37.443188,3,1,F
8624305,2020-02-21 12:54,37.460938,3,1,F
8624305,2020-02-21 12:59,37.431038,3,1,F
8624305,2020-02-21 13:04,37.450424,3,1,F
8624305,2020-02-21 13:09,37.480804,3,1,F
8624305,2020-02-21 13:14,37.438946,3,1,F
8624305,2020-02-21 13:19,37.453026,3,1,F
8624305,2020-02-21 13:24,37.457176,3,1,F
8624305,2020-02-21 13:29,37.470966,3,1,F
8624305,2020-02-21 13:34,37.47135,3,1,F
8624305,2020-02-21 13:39,37.477043,3,1,F
8624305,2020-02-21 13:44,37.48312,3,1,F
8624305,2020-02-21 13:49,37.46441,3,1,F
8624305,2020-02-21 13:54,37.445023,3,1,F
8624305,2020-02-21 13:59,37.45698,3,1,F
8624305,2020-02-21 14:04,37.4511,3,1,F
8624305,2020-02-21 14:09,37.444927,3,1,F
8624305,2020-02-21 14:14,37.443577,3,1,F
8624305,2020-02-21 14:19,37.39892,3,1,F
8624305,2020-02-21 14:24,37.45004,3,1,F
8624305,2020-02-21 14:29,37.433064,3,1,F
8624305,2020-02-21 14:34,37.38842,3,0.996667,F
8624305,2020-02-21 14:44,37.49431,3,1,F
8624305,2020-02-21 14:49,37.46547,3,1,F
8624305,2020-02-21 14:54,37.448784,3,1,F
8624305,2020-02-21 14:59,37.42091,3,1,F
8624305,2020-02-21 15:04,37.46142,3,1,F
8624305,2020-02-21 15:09,37.449844,3,1,F
8624305,2020-02-21 15:14,37.428337,3,1,F
8624305,2020-02-21 15:19,37.42467,3,1,F
8624305,2020-02-21 15:24,37.40596,3,1,F
8624305,2020-02-21 15:29,37.43798,3,1,F
8624305,2020-02-21 15:34,37.47164,3,1,F
8624305,2020-02-21 15:39,37.40654,3,1,F
8624305,2020-02-21 15:44,37.402103,3,1,F
8624305,2020-02-21 15:49,37.38831,3,1,F
8624305,2020-02-21 15:54,37.40779,3,1,F
8624305,2020-02-21 15:59,37.459393,3,1,F
8624305,2020-02-21 16:04,37.391876,3,1,F
8624305,2020-02-21 16:09,37.447628,3,1,F
8624305,2020-02-21 16:14,37.448204,3,1,F
8624305,2020-02-21 16:19,37.449074,3,1,F
8624305,2020-02-21 16:24,37.44994,3,1,F
8624305,2020-02-21 16:29,37.42419,3,1,F
8624305,2020-02-21 16:34,37.475597,3,1,F
8624305,2020-02-21 16:39,37.447723,3,1,F
8624305,2020-02-21 16:44,37.421776,3,1,F
8624305,2020-02-21 16:49,37.451,3,1,F
8624305,2020-02-21 16:54,37.501156,3,1,F
8624305,2020-02-21 16:59,37.464794,3,1,F
8624305,2020-02-21 17:04,37.478104,3,1,F
8624305,2020-02-21 17:09,37.450905,3,1,F
8624305,2020-02-21 17:14,37.447628,3,1,F
8624305,2020-02-21 17:19,37.440586,3,1,F
8624305,2020-02-21 17:24,37.435764,3,1,F
8624305,2020-02-21 17:29,37.446953,3,1,F
8624305,2020-02-21 17:34,37.45515,3,1,F
8624305,2020-02-21 17:39,37.470776,3,1,F
8624305,2020-02-21 17:44,37.493153,3,1,F
8624305,2020-02-21 17:49,37.44946,3,1,F
8624305,2020-02-21 17:54,37.484665,3,1,F
8624305,2020-02-21 17:59,37.435665,3,1,F
8624305,2020-02-21 18:04,37.426117,3,1,F
8624305,2020-02-21 18:09,37.444443,3,1,F
8624305,2020-02-21 18:14,37.47222,3,1,F
8624305,2020-02-21 18:19,37.445793,3,1,F
8624305,2020-02-21 18:24,37.456017,3,1,F
8624305,2020-02-21 18:29,37.4728,3,1,F
8624305,2020-02-21 18:34,37.44618,3,1,F
8624305,2020-02-21 18:39,37.435184,3,1,F
8624305,2020-02-21 18:44,37.460552,3,1,F
8624305,2020-02-21 18:49,37.442997,3,1,F
8624305,2020-02-21 18:54,37.446854,3,1,F
8624305,2020-02-21 18:59,37.424866,3,1,F
8624305,2020-02-21 19:04,37.465084,3,1,F
8624305,2020-02-21 19:09,37.476852,3,1,F
8624305,2020-02-21 19:14,37.439236,3,1,F
8624305,2020-02-21 19:19,37.470966,3,1,F
8624305,2020-02-21 19:24,37.426407,3,1,F
8624305,2020-02-21 19:29,37.473766,3,1,F
8624305,2020-02-21 19:34,37.443188,3,1,F
8624305,2020-02-21 19:39,37.444927,3,1,F
8624305,2020-02-21 19:44,37.441357,3,1,F
8624305,2020-02-21 19:49,37.460068,3,1,F
8624305,2020-02-21 19:54,37.43904,3,1,F
8624305,2020-02-21 19:59,37.43374,3,1,F
8624305,2020-02-21 20:04,37.40673,3,1,F
8624305,2020-02-21 20:09,37.426502,3,1,F
8624305,2020-02-21 20:14,37.475983,3,1,F
8624305,2020-02-21 20:19,37.4158,3,1,F
8624305,2020-02-21 20:24,37.44068,3,1,F
8624305,2020-02-21 20:29,37.42033,3,1,F
8624305,2020-02-21 20:34,37.447914,3,1,F
8624305,2020-02-21 20:39,37.447914,3,1,F
8624305,2020-02-21 20:44,37.49045,3,1,F
8624305,2020-02-21 20:49,37.443382,3,1,F
8624305,2020-02-21 20:54,37.4863,3,1,F
8624305,2020-02-21 20:59,37.453606,3,1,F
8624305,2020-02-21 21:04,37.416954,3,1,F
8624305,2020-02-21 21:09,37.41734,3,1,F
8624305,2020-02-21 21:14,37.43422,3,1,F
8624305,2020-02-21 21:19,37.40509,3,1,F
8624305,2020-02-21 21:24,37.47579,3,1,F
8624305,2020-02-21 21:29,37.459007,3,1,F
8624305,2020-02-21 21:34,37.45216,3,1,F
8624305,2020-02-21 21:39,37.454185,3,1,F
8624305,2020-02-21 21:44,37.428432,3,1,F
8624305,2020-02-21 21:49,37.42226,3,1,F
8624305,2020-02-21 21:54,37.429493,3,1,F
8624305,2020-02-21 21:59,37.399593,3,1,F
8624305,2020-02-21 22:04,37.431713,3,1,F
8624305,2020-02-21 22:09,37.414543,3,1,F
8624305,2020-02-21 22:14,37.425346,3,1,F
8624305,2020-02-21 22:19,37.428047,3,1,F
8624305,2020-02-21 22:24,37.428528,3,1,F
8624305,2020-02-21 22:29,37.461708,3,1,F
8624305,2020-02-21 22:34,37.463253,3,1,F
8624305,2020-02-21 22:39,37.42091,3,1,F
8624305,2020-02-21 22:44,37.454475,3,1,F
8624305,2020-02-21 22:49,37.421585,3,1,F
8624305,2020-02-21 22:54,37.47116,3,1,F
8624305,2020-02-21 22:59,37.4564,3,1,F
8624305,2020-02-21 23:04,37.45351,3,1,F
8624305,2020-02-21 23:09,37.426407,3,1,F
8624305,2020-02-21 23:14,37.407116,3,1,F
8624305,2020-02-21 23:19,37.42004,3,1,F
8624305,2020-02-21 23:24,37.42602,3,1,F
8624305,2020-02-21 23:29,37.483215,3,1,F
8624305,2020-02-21 23:34,37.43451,3,1,F
8624305,2020-02-21 23:39,37.466625,3,1,F
8624305,2020-02-21 23:44,37.458042,3,1,F
8624305,2020-02-21 23:49,37.44965,3,1,F
8624305,2020-02-21 23:54,37.421875,3,1,F
8624305,2020-02-21 23:59,37.441742,3,1,F
8624305,2020-02-22 0:04,37.4511,3,1,F
8624305,2020-02-22 0:09,37.480515,3,1,F
8624305,2020-02-22 0:14,37.46682,3,1,F
8624305,2020-02-22 0:19,37.468075,3,1,F
8624305,2020-02-22 0:24,37.456596,3,1,F
8624305,2020-02-22 0:29,37.446373,3,1,F
8624305,2020-02-22 0:34,37.43663,3,1,F
8624305,2020-02-22 0:39,37.439236,3,1,F
8624305,2020-02-22 0:44,37.459682,3,1,F
8624305,2020-02-22 0:49,37.44261,3,1,F
8624305,2020-02-22 0:54,37.47328,3,1,F
8624305,2020-02-22 0:59,37.51138,3,1,F
8624305,2020-02-22 1:04,37.505302,3,1,F
8624305,2020-02-22 1:09,37.48177,3,1,F
8624305,2020-02-22 1:14,37.503666,3,1,F
8624305,2020-02-22 1:19,37.491703,3,1,F
8624305,2020-02-22 1:24,37.476948,3,1,F
8624305,2020-02-22 1:29,37.470776,3,1,F
8624305,2020-02-22 1:34,37.471256,3,1,F
8624305,2020-02-22 1:39,37.45727,3,1,F
8624305,2020-02-22 1:44,37.471256,3,1,F
8624305,2020-02-22 1:49,37.424767,3,1,F
8624305,2020-02-22 1:54,37.469616,3,1,F
8624305,2020-02-22 1:59,37.476078,3,1,F
8624305,2020-02-22 2:04,37.43364,3,1,F
8624305,2020-02-22 2:09,37.45486,3,1,F
8624305,2020-02-22 2:14,37.440487,3,1,F
8624305,2020-02-22 2:19,37.43316,3,1,F
8624305,2020-02-22 2:24,37.484566,3,1,F
8624305,2020-02-22 2:29,37.459682,3,1,F
8624305,2020-02-22 2:34,37.4402,3,1,F
8624305,2020-02-22 2:39,37.4537,3,1,F
8624305,2020-02-22 2:44,37.466145,3,1,F
8624305,2020-02-22 2:49,37.44859,3,1,F
8624305,2020-02-22 2:54,37.47251,3,1,F
8624305,2020-02-22 2:59,37.49855,3,1,F
8624305,2020-02-22 3:04,37.46788,3,1,F
8624305,2020-02-22 3:09,37.47965,3,1,F
8624305,2020-02-22 3:14,37.486496,3,1,F
8624305,2020-02-22 3:19,37.456116,3,1,F
8624305,2020-02-22 3:24,37.48177,3,1,F
8624305,2020-02-22 3:29,37.489777,3,1,F
8624305,2020-02-22 3:34,37.4863,3,1,F
8624305,2020-02-22 3:39,37.460262,3,1,F
8624305,2020-02-22 3:44,37.47029,3,1,F
8624305,2020-02-22 3:49,37.494984,3,1,F
8624305,2020-02-22 3:54,37.487076,3,1,F
8624305,2020-02-22 3:59,37.483215,3,1,F
8624305,2020-02-22 4:04,37.476273,3,1,F
8624305,2020-02-22 4:09,37.473095,3,0.996667,F
8624305,2020-02-22 4:14,37.473087,3,1,F
8624305,2020-02-22 4:19,37.460552,3,1,F
8624305,2020-02-22 4:24,37.462093,3,1,F
8624305,2020-02-22 4:29,37.46634,3,1,F
8624305,2020-02-22 4:34,37.481964,3,1,F
8624305,2020-02-22 4:39,37.506847,3,1,F
8624305,2020-02-22 4:44,37.49267,3,1,F
8624305,2020-02-22 4:49,37.50974,3,1,F
8624305,2020-02-22 4:54,37.501156,3,1,F
8624305,2020-02-22 4:59,37.46576,3,1,F
8624305,2020-02-22 5:04,37.489872,3,1,F
8624305,2020-02-22 5:09,37.449364,3,1,F
8624305,2020-02-22 5:14,37.481,3,1,F
8624305,2020-02-22 5:19,37.495464,3,1,F
8624305,2020-02-22 5:24,37.49537,3,1,F
8624305,2020-02-22 5:29,37.458138,3,1,F
8624305,2020-02-22 5:34,37.507137,3,1,F
8624305,2020-02-22 5:39,37.4673,3,1,F
8624305,2020-02-22 5:44,37.478203,3,1,F
8624305,2020-02-22 5:49,37.468075,3,1,F
8624305,2020-02-22 5:54,37.507137,3,1,F
8624305,2020-02-22 5:59,37.493828,3,1,F
8624305,2020-02-22 6:04,37.517265,3,1,F
8624305,2020-02-22 6:09,37.513405,3,1,F
8624305,2020-02-22 6:14,37.528355,3,1,F
8624305,2020-02-22 6:19,37.51273,3,1,F
8624305,2020-02-22 6:24,37.519,3,1,F
8624305,2020-02-22 6:29,37.51514,3,1,F
8624305,2020-02-22 6:34,37.54273,3,1,F
8624305,2020-02-22 6:39,37.534817,3,1,F
8624305,2020-02-22 6:44,37.54591,3,1,F
8624305,2020-02-22 6:49,37.514275,3,1,F
8624305,2020-02-22 6:54,37.526524,3,1,F
8624305,2020-02-22 6:59,37.48881,3,1,F
8624305,2020-02-22 7:04,37.504337,3,1,F
8624305,2020-02-22 7:09,37.474247,3,1,F
8624305,2020-02-22 7:14,37.504917,3,1,F
8624305,2020-02-22 7:19,37.488617,3,1,F
8624305,2020-02-22 7:24,37.53144,3,1,F
8624305,2020-02-22 7:29,37.515625,3,1,F
8624305,2020-02-22 7:34,37.475983,3,1,F
8624305,2020-02-22 7:39,37.46547,3,1,F
8624305,2020-02-22 7:44,37.52527,3,1,F
8624305,2020-02-22 7:49,37.49836,3,1,F
8624305,2020-02-22 7:54,37.53578,3,1,F
8624305,2020-02-22 7:59,37.50405,3,1,F
8624305,2020-02-22 8:04,37.51119,3,1,F
8624305,2020-02-22 8:09,37.493923,3,1,F
8624305,2020-02-22 8:14,37.521797,3,1,F
8624305,2020-02-22 8:19,37.54379,3,1,F
8624305,2020-02-22 8:24,37.518806,3,1,F
8624305,2020-02-22 8:29,37.529224,3,1,F
8624305,2020-02-22 8:34,37.521603,3,1,F
8624305,2020-02-22 8:39,37.554688,3,1,F
8624305,2020-02-22 8:44,37.54514,3,1,F
8624305,2020-02-22 8:49,37.55025,3,1,F
8624305,2020-02-22 8:54,37.555748,3,1,F
8624305,2020-02-22 8:59,37.552082,3,1,F
8624305,2020-02-22 9:04,37.53636,3,1,F
8624305,2020-02-22 9:09,37.51736,3,1,F
8624305,2020-02-22 9:14,37.493538,3,1,F
8624305,2020-02-22 9:19,37.568867,3,1,F
8624305,2020-02-22 9:24,37.586323,3,1,F
8624305,2020-02-22 9:29,37.568672,3,1,F
8624305,2020-02-22 9:34,37.55845,3,1,F
8624305,2020-02-22 9:39,37.57909,3,1,F
8624305,2020-02-22 9:44,37.587963,3,1,F
8624305,2020-02-22 9:49,37.593365,3,1,F
8624305,2020-02-22 9:54,37.60359,3,1,F
8624305,2020-02-22 9:59,37.627796,3,1,F
8624305,2020-02-22 10:04,37.56819,3,1,F
8624305,2020-02-22 10:09,37.589794,3,1,F
8624305,2020-02-22 10:14,37.64313,3,1,F
8624305,2020-02-22 10:19,37.586323,3,1,F
8624305,2020-02-22 10:24,37.588154,3,1,F
8624305,2020-02-22 10:29,37.621914,3,1,F
8624305,2020-02-22 10:34,37.573784,3,1,F
8624305,2020-02-22 10:39,37.587963,3,1,F
8624305,2020-02-22 10:44,37.607254,3,1,F
8624305,2020-02-22 10:49,37.56356,3,1,F
8624305,2020-02-22 10:54,37.575905,3,1,F
8624305,2020-02-22 10:59,37.5652,3,1,F
8624305,2020-02-22 11:04,37.585358,3,1,F
8624305,2020-02-22 11:09,37.55681,3,1,F
8624305,2020-02-22 11:14,37.541664,3,1,F
8624305,2020-02-22 11:19,37.57359,3,1,F
8624305,2020-02-22 11:24,37.554977,3,1,F
8624305,2020-02-22 11:29,37.562885,3,1,F
8624305,2020-02-22 11:34,37.576195,3,1,F
8624305,2020-02-22 11:39,37.553432,3,1,F
8624305,2020-02-22 11:44,37.54591,3,1,F
8624305,2020-02-22 11:49,37.5325,3,1,F
8624305,2020-02-22 11:54,37.57176,3,1,F
8624305,2020-02-22 11:59,37.57176,3,1,F
8624305,2020-02-22 12:04,37.555363,3,1,F
8624305,2020-02-22 12:09,37.539352,3,1,F
8624305,2020-02-22 12:14,37.5434,3,1,F
8624305,2020-02-22 12:19,37.565876,3,1,F
8624305,2020-02-22 12:24,37.539833,3,1,F
8624305,2020-02-22 12:29,37.54109,3,1,F
8624305,2020-02-22 12:34,37.571953,3,1,F
8624305,2020-02-22 12:39,37.543304,3,1,F
8624305,2020-02-22 12:44,37.57986,3,1,F
8624305,2020-02-22 12:49,37.532406,3,1,F
8624305,2020-02-22 12:54,37.571663,3,1,F
8624305,2020-02-22 12:59,37.535107,3,1,F
8624305,2020-02-22 13:04,37.530476,3,1,F
8624305,2020-02-22 13:09,37.596355,3,1,F
8624305,2020-02-22 13:14,37.565006,3,1,F
8624305,2020-02-22 13:19,37.57311,3,1,F
8624305,2020-02-22 13:24,37.57928,3,1,F
8624305,2020-02-22 13:29,37.578316,3,1,F
8624305,2020-02-22 13:34,37.54379,3,1,F
8624305,2020-02-22 13:39,37.558353,3,1,F
8624305,2020-02-22 13:44,37.58806,3,1,F
8624305,2020-02-22 13:49,37.577545,3,1,F
8624305,2020-02-22 13:54,37.564816,3,1,F
8624305,2020-02-22 13:59,37.557194,3,1,F
